0.000000000000000000e+00 4.930704789814994715e-01 -1.285441894598273649e+01 -1.285441894598272228e+01 -9.815171025885565115e+00 -9.815171025885563338e+00 -2.212504743491312986e+00 -2.212504743491311210e+00 -1.509860773713083804e+00 -1.509860773713080473e+00 -9.596754297670336831e-01 -9.596754297670312406e-01 8.308123130157856195e-01 8.308123130157861747e-01 1.273209274849743888e+00 1.273209274849746775e+00 1.589003335520841720e+00 1.589003335520844828e+00
0.000000000000000000e+00 5.011536015877535721e-01 -1.286546658948441646e+01 -1.286546658948441646e+01 -9.800633527305135928e+00 -9.800633527305134152e+00 -2.171556267262766848e+00 -2.171556267262764628e+00 -1.486237025929860067e+00 -1.486237025929859401e+00 -9.361698292370058683e-01 -9.361698292370033148e-01 8.157829333082885492e-01 8.157829333082902146e-01 1.258776705146115171e+00 1.258776705146119168e+00 1.563662317629795240e+00 1.563662317629796572e+00
0.000000000000000000e+00 5.092367241940076728e-01 -1.287624314747723098e+01 -1.287624314747722920e+01 -9.786492890714455939e+00 -9.786492890714448833e+00 -2.130267487983888763e+00 -2.130267487983885211e+00 -1.462663026895834051e+00 -1.462663026895833607e+00 -9.127005026234948915e-01 -9.127005026234914498e-01 8.004118034947192983e-01 8.004118034947226290e-01 1.244272510952423527e+00 1.244272510952427524e+00 1.538120677474101194e+00 1.538120677474102971e+00
0.000000000000000000e+00 5.173198468002617734e-01 -1.288674650571303637e+01 -1.288674650571302749e+01 -9.772750890018480519e+00 -9.772750890018476966e+00 -2.088666890133733745e+00 -2.088666890133731968e+00 -1.439162455759082526e+00 -1.439162455759076753e+00 -8.892868070111116241e-01 -8.892868070111090706e-01 7.846910960269456448e-01 7.846910960269487534e-01 1.229711238892078562e+00 1.229711238892079006e+00 1.512406346248409861e+00 1.512406346248410749e+00
0.000000000000000000e+00 5.254029694065158740e-01 -1.289697464971773400e+01 -1.289697464971772689e+01 -9.759408919983920683e+00 -9.759408919983911801e+00 -2.046784324555835699e+00 -2.046784324555830814e+00 -1.415759746006202358e+00 -1.415759746006201913e+00 -8.659486628034714917e-01 -8.659486628034698263e-01 7.686127828889864899e-01 7.686127828889873781e-01 1.215108321335279573e+00 1.215108321335280239e+00 1.486549500159189963e+00 1.486549500159190851e+00
0.000000000000000000e+00 5.334860920127699746e-01 -1.290692565850783424e+01 -1.290692565850782714e+01 -9.746468020411050759e+00 -9.746468020411050759e+00 -2.004651099185921215e+00 -2.004651099185918550e+00 -1.392480118263588196e+00 -1.392480118263587086e+00 -8.427066070079103355e-01 -8.427066070079077820e-01 7.521687238562635436e-01 7.521687238562642097e-01 1.200480118263588247e+00 1.200480118263591578e+00 1.460582661256450310e+00 1.460582661256451642e+00
0.000000000000000000e+00 5.415692146190240752e-01 -1.291659769892939025e+01 -1.291659769892938314e+01 -9.733928900195779832e+00 -9.733928900195779832e+00 -1.962300086117221953e+00 -1.962300086117219955e+00 -1.369349613283119771e+00 -1.369349613283118661e+00 -8.195818515824221384e-01 -8.195818515824218053e-01 7.353507864897376178e-01 7.353507864897396162e-01 1.185843959177594442e+00 1.185843959177596663e+00 1.434540788018503488e+00 1.434540788018505708e+00
0.000000000000000000e+00 5.496523372252781758e-01 -1.292598902056897003e+01 -1.292598902056896293e+01 -9.721791961226191603e+00 -9.721791961226189827e+00 -1.919765847846607087e+00 -1.919765847846603757e+00 -1.346395124618144701e+00 -1.346395124618139372e+00 -7.965963470383984335e-01 -7.965963470383974343e-01 7.181510049289983044e-01 7.181510049290006359e-01 1.171218184544370100e+00 1.171218184544371876e+00 1.408461351529837202e+00 1.408461351529838090e+00
0.000000000000000000e+00 5.577354598315322765e-01 -1.293509795119003947e+01 -1.293509795119003769e+01 -9.710057322057746632e+00 -9.710057322057744855e+00 -1.877084786021589125e+00 -1.877084786021587348e+00 -1.323644430376072600e+00 -1.323644430376071934e+00 -7.737728514263793045e-01 -7.737728514263753077e-01 7.005617854854705451e-01 7.005617854854708781e-01 1.156622186162285182e+00 1.156622186162286736e+00 1.382384392568921427e+00 1.382384392568924314e+00
0.000000000000000000e+00 5.658185824377863771e-01 -1.294392289265161367e+01 -1.294392289265160478e+01 -9.698724841310683686e+00 -9.698724841310674805e+00 -1.834295316568861800e+00 -1.834295316568858691e+00 -1.301126223296949824e+00 -1.301126223296944495e+00 -7.511350047383913431e-01 -7.511350047383910100e-01 6.825761679091894019e-01 6.825761679091902900e-01 1.142076445683892549e+00 1.142076445683897212e+00 1.356352554521206955e+00 1.356352554521211839e+00
0.000000000000000000e+00 5.739017050440404777e-01 -1.295246231726911113e+01 -1.295246231726910757e+01 -9.687794140734521164e+00 -9.687794140734517612e+00 -1.791438075741901725e+00 -1.791438075741901503e+00 -1.278870138251277266e+00 -1.278870138251277044e+00 -7.287074086319536015e-01 -7.287074086319521582e-01 6.641881519335062212e-01 6.641881519335073314e-01 1.127602570381646796e+00 1.127602570381647462e+00 1.330411086835087797e+00 1.330411086835090462e+00
0.000000000000000000e+00 5.819848276502945783e-01 -1.296071476458030425e+01 -1.296071476458029181e+01 -9.677264627885824311e+00 -9.677264627885815429e+00 -1.748556162390312085e+00 -1.748556162390311641e+00 -1.256906776075417342e+00 -1.256906776075416898e+00 -7.065157112107718351e-01 -7.065157112107712800e-01 6.453930992003668043e-01 6.453930992003692468e-01 1.113223325066344138e+00 1.113223325066346137e+00 1.304607813839620878e+00 1.304607813839625763e+00
0.000000000000000000e+00 5.900679502565486789e-01 -1.296867883848183034e+01 -1.296867883848182856e+01 -9.667135518367553360e+00 -9.667135518367549807e+00 -1.705695422636203551e+00 -1.705695422636203551e+00 -1.235267722469171048e+00 -1.235267722469167051e+00 -6.845866963773018510e-01 -6.845866963772979652e-01 6.261882208388938054e-01 6.261882208388964699e-01 1.098962658874989229e+00 1.098962658874996334e+00 1.278993064241460420e+00 1.278993064241461308e+00
0.000000000000000000e+00 5.981510728628027795e-01 -1.297635320470422471e+01 -1.297635320470422116e+01 -9.657405857580881658e+00 -9.657405857580876329e+00 -1.662904784149145998e+00 -1.662904784149142889e+00 -1.213985560470209668e+00 -1.213985560470207670e+00 -6.629483769953404826e-01 -6.629483769953401495e-01 6.065731607213431520e-01 6.065731607213434851e-01 1.084845725434578689e+00 1.084845725434580466e+00 1.253619557601360901e+00 1.253619557601363788e+00
0.000000000000000000e+00 6.062341954690568802e-01 -1.298373658859542701e+01 -1.298373658859542346e+01 -9.648074541943170601e+00 -9.648074541943163496e+00 -1.620236648336060625e+00 -1.620236648336058849e+00 -1.193093874796422815e+00 -1.193093874796422593e+00 -6.416300907607391801e-01 -6.416300907607351833e-01 5.865506836864964324e-01 5.865506836864979867e-01 1.070898894685205827e+00 1.070898894685211600e+00 1.228542245615233952e+00 1.228542245615241280e+00
0.000000000000000000e+00 6.143173180753109808e-01 -1.299082777318506920e+01 -1.299082777318506032e+01 -9.639140339528902146e+00 -9.639140339528891488e+00 -1.577747349985711756e+00 -1.577747349985711089e+00 -1.172627246116610955e+00 -1.172627246116609401e+00 -6.206625972722630280e-01 -6.206625972722626949e-01 5.661274767785232642e-01 5.661274767785258177e-01 1.057149754415447340e+00 1.057149754415450449e+00 1.203818108089908634e+00 1.203818108089915295e+00
0.000000000000000000e+00 6.224004406815650814e-01 -1.299762559750357127e+01 -1.299762559750356061e+01 -9.630601910093846030e+00 -9.630601910093830043e+00 -1.535497695179965927e+00 -1.535497695179962818e+00 -1.152621233079587748e+00 -1.152621233079583085e+00 -6.000781743266003776e-01 -6.000781743265993784e-01 5.453150698369242377e-01 5.453150698369245708e-01 1.043627099332709696e+00 1.043627099332711694e+00 1.179505906026399487e+00 1.179505906026403039e+00
0.000000000000000000e+00 6.304835632878191820e-01 -1.300412895513172984e+01 -1.300412895513172984e+01 -9.622457824446049912e+00 -9.622457824446041030e+00 -1.493553589510752566e+00 -1.493553589510751456e+00 -1.133112339713979067e+00 -1.133112339713972849e+00 -5.799107109455547970e-01 -5.799107109455536868e-01 5.241308796974450956e-01 5.241308796974452067e-01 1.030360905273723926e+00 1.030360905273727035e+00 1.155665897015881072e+00 1.155665897015882848e+00
0.000000000000000000e+00 6.385666858940732826e-01 -1.301033679295843548e+01 -1.301033679295842660e+01 -9.614706583130621098e+00 -9.614706583130612216e+00 -1.451986769654235232e+00 -1.451986769654235010e+00 -1.114137965620195070e+00 -1.114137965620194404e+00 -5.601957941095822013e-01 -5.601957941095784266e-01 5.025993799875662082e-01 5.025993799875702051e-01 1.017382285969884892e+00 1.017382285969886224e+00 1.132359520914360873e+00 1.132359520914363316e+00
0.000000000000000000e+00 6.466498085003272722e-01 -1.301624811012513483e+01 -1.301624811012513483e+01 -9.607346634398920671e+00 -9.607346634398915342e+00 -1.410875651870790559e+00 -1.410875651870789227e+00 -1.095736336231839525e+00 -1.095736336231839081e+00 -5.409707856740422205e-01 -5.409707856740393339e-01 4.807533961938734168e-01 4.807533961938765255e-01 1.004723429637946808e+00 1.004723429637948140e+00 1.109649066093335135e+00 1.109649066093335579e+00
0.000000000000000000e+00 6.547329311065813728e-01 -1.302186195713796835e+01 -1.302186195713796657e+01 -9.600376391436006074e+00 -9.600376391435998968e+00 -1.370306310567920960e+00 -1.370306310567917407e+00 -1.077946410349250206e+00 -1.077946410349248429e+00 -5.222748855666843326e-01 -5.222748855666836665e-01 4.586355234283795990e-01 4.586355234283829851e-01 9.924175125925775998e-01 9.924175125925780439e-01 1.087597328010174946e+00 1.087597328010181608e+00
0.000000000000000000e+00 6.628160537128354735e-01 -1.302717743512863358e+01 -1.302717743512863002e+01 -9.593794248823437343e+00 -9.593794248823430237e+00 -1.330373597978363520e+00 -1.330373597978362632e+00 -1.060807762170112412e+00 -1.060807762170110857e+00 -5.041491772295091378e-01 -5.041491772295049190e-01 4.362996619806723264e-01 4.362996619806734366e-01 9.804985870994255004e-01 9.804985870994309405e-01 1.066267271967186403e+00 1.066267271967191510e+00
0.000000000000000000e+00 6.708991763190895741e-01 -1.303219369524756033e+01 -1.303219369524755322e+01 -9.587598598217741852e+00 -9.587598598217741852e+00 -1.291182411203412039e+00 -1.291182411203411817e+00 -1.044360435191416636e+00 -1.044360435191416192e+00 -4.866366515347413935e-01 -4.866366515347396726e-01 4.138126627339416275e-01 4.138126627339426822e-01 9.690014408371898647e-01 9.690014408371918631e-01 1.045721710406827487e+00 1.045721710406831706e+00
0.000000000000000000e+00 6.789822989253436747e-01 -1.303690993817322408e+01 -1.303690993817322052e+01 -9.581787843227687063e+00 -9.581787843227685286e+00 -1.252849103796956243e+00 -1.252849103796955577e+00 -1.028644765665078342e+00 -1.028644765665076788e+00 -4.697822062568463575e-01 -4.697822062568430823e-01 3.912560695888221973e-01 3.912560695888236961e-01 9.579614256454113130e-01 9.579614256454135335e-01 1.026023001806891433e+00 1.026023001806892321e+00
0.000000000000000000e+00 6.870654215315977753e-01 -1.304132541372303145e+01 -1.304132541372302612e+01 -9.576360413476143307e+00 -9.576360413476137978e+00 -1.215503023536088634e+00 -1.215503023536083749e+00 -1.013701173787316279e+00 -1.013701173787314502e+00 -4.536326197802382776e-01 -4.536326197802335036e-01 3.687279369834962628e-01 3.687279369835039233e-01 9.474142537327431279e-01 9.474142537327437941e-01 1.007232773368263778e+00 1.007232773368264223e+00
0.000000000000000000e+00 6.951485441378518759e-01 -1.304543942055218686e+01 -1.304543942055218153e+01 -9.571314777835066678e+00 -9.571314777835059573e+00 -1.179288133128534311e+00 -1.179288133128530092e+00 -9.995699215159213891e-01 -9.995699215159170592e-01 -4.382365001006646166e-01 -4.382365001006608418e-01 3.463446840476388511e-01 3.463446840476389621e-01 9.373957602347264828e-01 9.373957602347287033e-01 9.894116637252209356e-01 9.894116637252241553e-01
0.000000000000000000e+00 7.032316667441058655e-01 -1.304925130592786786e+01 -1.304925130592785720e+01 -9.566649456824126929e+00 -9.566649456824126929e+00 -1.144364632757291389e+00 -1.144364632757284284e+00 -9.862908368579166307e-01 -9.862908368579160756e-01 -4.236442130485311153e-01 -4.236442130485295054e-01 3.242429182110002084e-01 3.242429182110007080e-01 9.279416319589319784e-01 9.279416319589331996e-01 9.726190756498539480e-01 9.726190756498577228e-01
0.000000000000000000e+00 7.113147893503599661e-01 -1.305276046556726044e+01 -1.305276046556725866e+01 -9.562363034165622722e+00 -9.562363034165615616e+00 -1.110910448685096696e+00 -1.110910448685094476e+00 -9.739030056575408434e-01 -9.739030056575388450e-01 -4.099077960928508291e-01 -4.099077960928471098e-01 3.025811143993769603e-01 3.025811143993798469e-01 9.190871033427409076e-01 9.190871033427464587e-01 9.569129231670552294e-01 9.569129231670564506e-01
0.000000000000000000e+00 7.193979119566140668e-01 -1.305596634352867191e+01 -1.305596634352866303e+01 -9.558454167490165077e+00 -9.558454167490161524e+00 -1.079122377556701373e+00 -1.079122377556700485e+00 -9.624444333262545115e-01 -9.624444333262537343e-01 -3.970808640484086993e-01 -3.970808640484017604e-01 2.815409651216199127e-01 2.815409651216212450e-01 9.108666220614297648e-01 9.108666220614303199e-01 9.423493537078334592e-01 9.423493537078396765e-01
0.000000000000000000e+00 7.274810345628681674e-01 -1.305886843214604554e+01 -1.305886843214603665e+01 -9.554921598189057619e+00 -9.554921598189048737e+00 -1.049216581485815425e+00 -1.049216581485812982e+00 -9.519516805545699123e-01 -9.519516805545675808e-01 -3.852185069281178209e-01 -3.852185069281137686e-01 2.613281171933276581e-01 2.613281171933333757e-01 9.033134883222936340e-01 9.033134883222947442e-01 9.289824248588594013e-01 9.289824248588615108e-01
0.000000000000000000e+00 7.355641571691222680e-01 -1.306146627199801635e+01 -1.306146627199801458e+01 -9.551764160410595395e+00 -9.551764160410593618e+00 -1.021428021316057144e+00 -1.021428021316055590e+00 -9.424594787638181925e-01 -9.424594787638157500e-01 -3.743771628467174040e-01 -3.743771628467165158e-01 2.421718834936874010e-01 2.421718834936880671e-01 8.964594735994815267e-01 8.964594735994823038e-01 9.168637175846841014e-01 9.168637175846847676e-01
0.000000000000000000e+00 7.436472797753763686e-01 -1.306375945190357513e+01 -1.306375945190356980e+01 -9.548980789198630248e+00 -9.548980789198626695e+00 -9.960083138449650209e-01 -9.960083138449644657e-01 -9.340003328004397032e-01 -9.340003328004380379e-01 -3.646144145792700186e-01 -3.646144145792661884e-01 2.243233763062680852e-01 2.243233763062710273e-01 8.903344263086866439e-01 8.903344263086870880e-01 9.060418737449059678e-01 9.060418737449071891e-01
0.000000000000000000e+00 7.517304023816304692e-01 -1.306574760893692577e+01 -1.306574760893691334e+01 -9.546570527772662018e+00 -9.546570527772660242e+00 -9.732214409593300530e-01 -9.732214409593266113e-01 -9.266041200249207632e-01 -9.266041200249193199e-01 -3.559886045502482221e-01 -3.559886045502481111e-01 2.080513878526026872e-01 2.080513878526037419e-01 8.849658735708835211e-01 8.849658735708849644e-01 8.965620550044403059e-01 8.965620550044407500e-01
0.000000000000000000e+00 7.598135249878845698e-01 -1.306743042845547720e+01 -1.306743042845547009e+01 -9.544532533949098507e+00 -9.544532533949091402e+00 -9.533367832335351011e-01 -9.533367832335348790e-01 -9.202976963624177609e-01 -9.202976963624165396e-01 -3.485580975035293960e-01 -3.485580975035258433e-01 1.936353109729633259e-01 1.936353109729633815e-01 8.803786296294504599e-01 8.803786296294524583e-01 8.884653319697665141e-01 8.884653319697674023e-01
0.000000000000000000e+00 7.678966475941385594e-01 -1.306880764413522655e+01 -1.306880764413522478e+01 -9.542866085704241996e+00 -9.542866085704240220e+00 -9.366191692443575079e-01 -9.366191692443563976e-01 -9.151045209144521575e-01 -9.151045209144501591e-01 -3.423799705426411322e-01 -3.423799705426402440e-01 1.813545492701997552e-01 1.813545492702040018e-01 8.765944225176572902e-01 8.765944225176593996e-01 8.817880251658848367e-01 8.817880251658861690e-01
0.000000000000000000e+00 7.759797702003926601e-01 -1.306987903800870754e+01 -1.306987903800870754e+01 -9.541570585879441069e+00 -9.541570585879439292e+00 -9.233160818831287475e-01 -9.233160818831263050e-01 -9.110443112410973043e-01 -9.110443112410936406e-01 -3.375079283842747913e-01 -3.375079283842739031e-01 1.714743222018294544e-01 1.714743222018297042e-01 8.736315510838954523e-01 8.736315510838958964e-01 8.765610314821320470e-01 8.765610314821337123e-01
0.000000000000000000e+00 7.840628928066467607e-01 -1.307064444050153895e+01 -1.307064444050153718e+01 -9.540645566029255065e+00 -9.540645566029251512e+00 -9.136428379904294461e-01 -9.136428379904271146e-01 -9.081327412969939505e-01 -9.081327412969923962e-01 -3.339893878623064194e-01 -3.339893878623016454e-01 1.642285825850606784e-01 1.642285825850634540e-01 8.715045843562188033e-01 8.715045843562224670e-01 8.728091789761421859e-01 8.728091789761428521e-01
0.000000000000000000e+00 7.921460154129008613e-01 -1.307110373046426055e+01 -1.307110373046425877e+01 -9.540090689413354141e+00 -9.540090689413350589e+00 -9.077673340488546794e-01 -9.077673340488502385e-01 -9.063811931733303240e-01 -9.063811931733287697e-01 -3.318619718314898548e-01 -3.318619718314845812e-01 1.598018318146227079e-01 1.598018318146294803e-01 8.702241143968799664e-01 8.702241143968830750e-01 8.705506576139925290e-01 8.705506576139925290e-01
0.000000000000000000e+00 8.002291380191549619e-01 -1.307125683519686632e+01 -1.307125683519686277e+01 -9.539905753133139044e+00 -9.539905753133133715e+00 -9.057965724149749098e-01 -9.057965724149737996e-01 -9.057965721972085493e-01 -9.057965721972059958e-01 -3.311500201909523544e-01 -3.311500201909522434e-01 1.583126085209546341e-01 1.583126085209547451e-01 8.697965721972067410e-01 8.697965721972071851e-01 8.697965724149738787e-01 8.697965724149748779e-01
0.000000000000000000e+00 8.002291380191549619e-01 -1.307125683519686632e+01 -1.307125683519686277e+01 -9.539905753133139044e+00 -9.539905753133133715e+00 -9.057965724149749098e-01 -9.057965724149737996e-01 -9.057965721972085493e-01 -9.057965721972059958e-01 -3.311500201909523544e-01 -3.311500201909522434e-01 1.583126085209546341e-01 1.583126085209547451e-01 8.697965721972067410e-01 8.697965721972071851e-01 8.697965724149738787e-01 8.697965724149748779e-01
0.000000000000000000e+00 8.095627240443820094e-01 -1.307105269645080092e+01 -1.307105269645080092e+01 -9.540152337351308631e+00 -9.540152337351296197e+00 -9.084224270329541717e-01 -9.084224270329525064e-01 -9.065764375567576527e-01 -9.065764375567547662e-01 -3.320989684588688817e-01 -3.320989684588677715e-01 1.602967068012048912e-01 1.602967068012083329e-01 8.703671007738202903e-01 8.703671007738233989e-01 8.708013292342834388e-01 8.708013292342842160e-01
0.000000000000000000e+00 8.188963100696090569e-01 -1.307044032328458982e+01 -1.307044032328458805e+01 -9.540892210430383713e+00 -9.540892210430383713e+00 -9.162296393738948996e-01 -9.162296393738946776e-01 -9.089173731695875391e-01 -9.089173731695840974e-01 -3.349306400443266551e-01 -3.349306400443265996e-01 1.661765142839821685e-01 1.661765142839843890e-01 8.720814588733420969e-01 8.720814588733436512e-01 8.738024175901391022e-01 8.738024175901407675e-01
0.000000000000000000e+00 8.282298960948361044e-01 -1.306941984482924646e+01 -1.306941984482924468e+01 -9.542125732496423041e+00 -9.542125732496408830e+00 -9.290159666911228520e-01 -9.290159666911170788e-01 -9.128232907272141317e-01 -9.128232907272108010e-01 -3.396003202812689636e-01 -3.396003202812681865e-01 1.757434686385949685e-01 1.757434686385979383e-01 8.749478768702737552e-01 8.749478768702756426e-01 8.787609849597226575e-01 8.787609849597248779e-01
0.000000000000000000e+00 8.375634821200631519e-01 -1.306799147602091438e+01 -1.306799147602091082e+01 -9.543853499935382345e+00 -9.543853499935378792e+00 -9.464712020502736856e-01 -9.464712020502697998e-01 -9.183003488766401379e-01 -9.183003488766398048e-01 -3.460360824421133685e-01 -3.460360824421103154e-01 1.886771259686017554e-01 1.886771259686024216e-01 8.789797690027315591e-01 8.789797690027362220e-01 8.856145111363080691e-01 8.856145111363099565e-01
0.000000000000000000e+00 8.468970681452901994e-01 -1.306615551718111590e+01 -1.306615551718111057e+01 -9.546076339662878496e+00 -9.546076339662874943e+00 -9.682098881834082515e-01 -9.682098881834073634e-01 -9.253564175968644889e-01 -9.253564175968592709e-01 -3.541424020600486555e-01 -3.541424020600454359e-01 2.045783467578861092e-01 2.045783467578893289e-01 8.841952513729525176e-01 8.841952513729540719e-01 8.942798814755474890e-01 8.942798814755494874e-01
0.000000000000000000e+00 8.562306541705172469e-01 -1.306391235343640034e+01 -1.306391235343639678e+01 -9.548795301113679912e+00 -9.548795301113672807e+00 -9.938054731925393126e-01 -9.938054731925380914e-01 -9.340003406141004216e-01 -9.340003406140963138e-01 -3.638047089625119357e-01 -3.638047089625061625e-01 2.230041652503658156e-01 2.230041652503694793e-01 8.906164139664819457e-01 8.906164139664842772e-01 9.046571941865209077e-01 9.046571941865230171e-01
0.000000000000000000e+00 8.655642401957442944e-01 -1.306126245398450791e+01 -1.306126245398450436e+01 -9.552011645963569109e+00 -9.552011645963547792e+00 -1.022820131144106304e+00 -1.022820131144104749e+00 -9.442410136801114851e-01 -9.442410136801058229e-01 -3.748944824701624379e-01 -3.748944824701613276e-01 2.434986106305448983e-01 2.434986106305477016e-01 8.982683017147117255e-01 8.982683017147136129e-01 9.166339246381752792e-01 9.166339246381789430e-01
0.000000000000000000e+00 8.748978262209713419e-01 -1.305820637121622951e+01 -1.305820637121622596e+01 -9.555726835600612645e+00 -9.555726835600609093e+00 -1.054827227601935036e+00 -1.054827227601933926e+00 -9.560863076330541332e-01 -9.560863076330519128e-01 -3.872745057204473040e-01 -3.872745057204424191e-01 2.656165052664364312e-01 2.656165052664390958e-01 9.071775594181243907e-01 9.071775594181258340e-01 9.300890915832323858e-01 9.300890915832357164e-01
0.000000000000000000e+00 8.842314122461983894e-01 -1.305474473970426530e+01 -1.305474473970425464e+01 -9.559942516368048260e+00 -9.559942516368042931e+00 -1.089425939095358897e+00 -1.089425939095358675e+00 -9.695418790756401561e-01 -9.695418790756382688e-01 -4.008039479471494637e-01 -4.008039479471492972e-01 2.889397823425371992e-01 2.889397823425396417e-01 9.173707072389168937e-01 9.173707072389173378e-01 9.448971369948805377e-01 9.448971369948828691e-01
0.000000000000000000e+00 8.935649982714254369e-01 -1.305087827507207443e+01 -1.305087827507207265e+01 -9.564660502606432857e+00 -9.564660502606423975e+00 -1.126249125044745725e+00 -1.126249125044745059e+00 -9.846099265304602000e-01 -9.846099265304569803e-01 -4.153430181768221763e-01 -4.153430181768183460e-01 3.130874271909914741e-01 3.130874271909916962e-01 9.288720410256828819e-01 9.288720410256855464e-01 9.609313208707178644e-01 9.609313208707189746e-01
0.000000000000000000e+00 9.028985842966524844e-01 -1.304660777275782380e+01 -1.304660777275781847e+01 -9.569882757530335127e+00 -9.569882757530326245e+00 -1.164966179363949417e+00 -1.164966179363943644e+00 -1.001287963563797456e+00 -1.001287963563797234e+00 -4.307570118082008626e-01 -4.307570118081981980e-01 3.377207299638854687e-01 3.377207299638869675e-01 9.417011971051675312e-01 9.417011971051677532e-01 9.780665240004707828e-01 9.780665240004754457e-01
0.000000000000000000e+00 9.122321703218795319e-01 -1.304193410669019038e+01 -1.304193410669017616e+01 -9.575611371981583630e+00 -9.575611371981583630e+00 -1.205282570444630386e+00 -1.205282570444628609e+00 -1.019567689491543749e+00 -1.019567689491541529e+00 -4.469196411566593863e-01 -4.469196411566583871e-01 3.625454571454348462e-01 3.625454571454365671e-01 9.558704828164135137e-01 9.558704828164150680e-01 9.961814304369405182e-01 9.961814304369466244e-01
0.000000000000000000e+00 9.215657563471065794e-01 -1.303685822789468141e+01 -1.303685822789467075e+01 -9.581848541110529638e+00 -9.581848541110517203e+00 -1.246937454046122440e+00 -1.246937454046120219e+00 -1.039434039830309020e+00 -1.039434039830307910e+00 -4.637155978401033551e-01 -4.637155978401019674e-01 3.873121547620300142e-01 3.873121547620322347e-01 9.713821445339523297e-01 9.713821445339525518e-01 1.015160119758328428e+00 1.015160119758329094e+00
0.000000000000000000e+00 9.308993423723336269e-01 -1.303138116305083827e+01 -1.303138116305082583e+01 -9.588596539046353229e+00 -9.588596539046349676e+00 -1.289700348563092902e+00 -1.289700348563092014e+00 -1.060864490495513124e+00 -1.060864490495512014e+00 -4.810423397844669213e-01 -4.810423397844657556e-01 4.118153361211318586e-01 4.118153361211332464e-01 9.882258099150026398e-01 9.882258099150039721e-01 1.034893135955171184e+00 1.034893135955173626e+00
0.000000000000000000e+00 9.402329283975606744e-01 -1.302550401302194238e+01 -1.302550401302193883e+01 -9.595857691628566499e+00 -9.595857691628564723e+00 -1.333367514155963773e+00 -1.333367514155963107e+00 -1.083828671487135020e+00 -1.083828671487134132e+00 -4.988111318722656673e-01 -4.988111318722654453e-01 4.358919188818479729e-01 4.358919188818510815e-01 1.006376381160317912e+00 1.006376381160320577e+00 1.055278117763774670e+00 1.055278117763776669e+00
0.000000000000000000e+00 9.495665144227877219e-01 -1.301922795138102273e+01 -1.301922795138101741e+01 -9.603634347283845685e+00 -9.603634347283845685e+00 -1.377758414677488830e+00 -1.377758414677487497e+00 -1.108288319249243425e+00 -1.108288319249242093e+00 -5.169473997179645508e-01 -5.169473997179636626e-01 4.594190178361980958e-01 4.594190178362000387e-01 1.025792651965780067e+00 1.025792651965784064e+00 1.076220079178170641e+00 1.076220079178178191e+00
0.000000000000000000e+00 9.589001004480147694e-01 -1.301255422295769115e+01 -1.301255422295767694e+01 -9.611928846145934457e+00 -9.611928846145932681e+00 -1.422712461887769564e+00 -1.422712461887768676e+00 -1.134197565852179679e+00 -1.134197565852176126e+00 -5.353904817859802545e-01 -5.353904817859762577e-01 4.823110796943512746e-01 4.823110796943515521e-01 1.046416861502082130e+00 1.046416861502083684e+00 1.097631423571669540e+00 1.097631423571670872e+00
0.000000000000000000e+00 9.682336864732418169e-01 -1.300548414243201378e+01 -1.300548414243201378e+01 -9.620743487530312166e+00 -9.620743487530303284e+00 -1.468086127799507423e+00 -1.468086127799505425e+00 -1.161503532595260069e+00 -1.161503532595259403e+00 -5.540928852362143608e-01 -5.540928852362102530e-01 5.045163428299328512e-01 5.045163428299351827e-01 1.068175288463933503e+00 1.068175288463937278e+00 1.119431764481054081e+00 1.119431764481055858e+00
0.000000000000000000e+00 9.775672724984688644e-01 -1.299801909300289005e+01 -1.299801909300288649e+01 -9.630080495890892323e+00 -9.630080495890890546e+00 -1.513750443939508417e+00 -1.513750443939505530e+00 -1.190147170437259927e+00 -1.190147170437255042e+00 -5.730191636719029757e-01 -5.730191636719026427e-01 5.260126776272215920e-01 5.260126776272217031e-01 1.090979848506387295e+00 1.090979848506389516e+00 1.141547613709499753e+00 1.141547613709501974e+00
0.000000000000000000e+00 9.869008585236959119e-01 -1.299016052515884567e+01 -1.299016052515884390e+01 -9.639941985402247226e+00 -9.639941985402240121e+00 -1.559588869891891605e+00 -1.559588869891890717e+00 -1.220064273395930821e+00 -1.220064273395928822e+00 -5.921445388135920807e-01 -5.921445388135907484e-01 5.468029628639153872e-01 5.468029628639166084e-01 1.114730522192224571e+00 1.114730522192228346e+00 1.163911984991174764e+00 1.163911984991176096e+00
0.000000000000000000e+00 9.962344445489229594e-01 -1.298190995558100624e+01 -1.298190995558099914e+01 -9.650329923327401360e+00 -9.650329923327399584e+00 -1.605495496067995909e+00 -1.605495496067995020e+00 -1.251186585216405689e+00 -1.251186585216403691e+00 -6.114533826760722990e-01 -6.114533826760719659e-01 5.669102361533161494e-01 5.669102361533163714e-01 1.139318340582968769e+00 1.139318340582969658e+00 1.186463950175033588e+00 1.186463950175036919e+00
