1.250000000000000000e+00 4.930704789814994715e-01 -1.285543967569568657e+01 -1.285543967569567592e+01 -9.816694597096702779e+00 -9.816694597096688568e+00 -2.405892494778883339e+00 -2.405892494778881119e+00 -1.691920351230127295e+00 -1.691920351230124853e+00 -7.824910947015734086e-01 -7.824910947015703000e-01 6.603516538659234270e-01 6.603516538659245372e-01 1.489680877960160688e+00 1.489680877960165351e+00 1.743799686223529655e+00 1.743799686223529655e+00
1.250000000000000000e+00 5.011536015877535721e-01 -1.286647632310205935e+01 -1.286647632310204870e+01 -9.802157731933503371e+00 -9.802157731933499818e+00 -2.371895257889753861e+00 -2.371895257889751640e+00 -1.662622067032433204e+00 -1.662622067032429873e+00 -7.600040543206183496e-01 -7.600040543206159072e-01 6.451679055247334649e-01 6.451679055247345751e-01 1.472014987090875637e+00 1.472014987090878080e+00 1.724131258527775268e+00 1.724131258527775712e+00
1.250000000000000000e+00 5.092367241940076728e-01 -1.287724208433213846e+01 -1.287724208433213491e+01 -9.788018215167070935e+00 -9.788018215167053171e+00 -2.337966601805764100e+00 -2.337966601805763212e+00 -1.632978479245480674e+00 -1.632978479245479120e+00 -7.375747108263711604e-01 -7.375747108263702723e-01 6.296424285761218487e-01 6.296424285761252904e-01 1.453967177754206253e+00 1.453967177754207363e+00 1.704608421272834295e+00 1.704608421272837848e+00
1.250000000000000000e+00 5.173198468002617734e-01 -1.288773485403745234e+01 -1.288773485403744168e+01 -9.774277795698770532e+00 -9.774277795698766980e+00 -2.304158822238080440e+00 -2.304158822238073778e+00 -1.602984042117292951e+00 -1.602984042117291619e+00 -7.152242171255855929e-01 -7.152242171255842607e-01 6.137662776525151243e-01 6.137662776525159014e-01 1.435542525426593663e+00 1.435542525426594107e+00 1.685266060670064903e+00 1.685266060670064903e+00
1.250000000000000000e+00 5.254029694065158740e-01 -1.289795262623464289e+01 -1.289795262623463934e+01 -9.760937841872607379e+00 -9.760937841872594944e+00 -2.270525882431678522e+00 -2.270525882431677633e+00 -1.572632819127875115e+00 -1.572632819127874448e+00 -6.929744352413325092e-01 -6.929744352413319541e-01 5.975299272220709890e-01 5.975299272220712110e-01 1.416750372779667533e+00 1.416750372779667977e+00 1.666137606222699352e+00 1.666137606222702905e+00
1.250000000000000000e+00 5.334860920127699746e-01 -1.290789348803364867e+01 -1.290789348803364511e+01 -9.747999365794271398e+00 -9.747999365794269622e+00 -2.237123224658006393e+00 -2.237123224658005505e+00 -1.541918686172412789e+00 -1.541918686172411901e+00 -6.708480021905766089e-01 -6.708480021905750545e-01 5.809232814488374252e-01 5.809232814488389796e-01 1.397604917148138615e+00 1.397604917148140169e+00 1.647254568251935503e+00 1.647254568251935725e+00
1.250000000000000000e+00 5.415692146190240752e-01 -1.291755561398812091e+01 -1.291755561398812091e+01 -9.735463047543724713e+00 -9.735463047543724713e+00 -2.204007540162092660e+00 -2.204007540162090883e+00 -1.510835578389656542e+00 -1.510835578389654321e+00 -6.488684040480163784e-01 -6.488684040480118265e-01 5.639357015596895284e-01 5.639357015596919709e-01 1.378125699923805181e+00 1.378125699923808067e+00 1.628646166226013881e+00 1.628646166226015879e+00
1.250000000000000000e+00 5.496523372252781758e-01 -1.292693726101794027e+01 -1.292693726101793317e+01 -9.723329259224648524e+00 -9.723329259224644971e+00 -2.171236497594381198e+00 -2.171236497594380754e+00 -1.479377781044301177e+00 -1.479377781044299400e+00 -6.270600593884982921e-01 -6.270600593884971818e-01 5.465560556734370135e-01 5.465560556734391229e-01 1.358337962944793365e+00 1.358337962944798916e+00 1.610339079356437830e+00 1.610339079356441827e+00
1.250000000000000000e+00 5.577354598315322765e-01 -1.293603676385706258e+01 -1.293603676385705192e+01 -9.711598088793399697e+00 -9.711598088793397920e+00 -2.138868432035797351e+00 -2.138868432035796019e+00 -1.447540262912990539e+00 -1.447540262912988762e+00 -6.054484135645428200e-01 -6.054484135645420428e-01 5.287727969638316150e-01 5.287727969638349457e-01 1.338272847051023229e+00 1.338272847051026559e+00 1.592357340293781842e+00 1.592357340293782286e+00
1.250000000000000000e+00 5.658185824377863771e-01 -1.294485253098345545e+01 -1.294485253098345368e+01 -9.700269363610361850e+00 -9.700269363610361850e+00 -2.106961999128960983e+00 -2.106961999128959651e+00 -1.415319048385851763e+00 -1.415319048385846434e+00 -5.840600456235576221e-01 -5.840600456235568450e-01 5.105740770498898851e-01 5.105740770498915504e-01 1.317967421383982485e+00 1.317967421383984927e+00 1.574722378846116433e+00 1.574722378846119542e+00
1.250000000000000000e+00 5.739017050440404777e-01 -1.295338304099129800e+01 -1.295338304099129623e+01 -9.689342673657456828e+00 -9.689342673657451499e+00 -2.075575801403050313e+00 -2.075575801403048981e+00 -1.382711622153205644e+00 -1.382711622153203646e+00 -5.629227901341382623e-01 -5.629227901341341544e-01 4.919479026440268798e-01 4.919479026440329306e-01 1.297464546442315791e+00 1.297464546442316236e+00 1.557453207774278647e+00 1.557453207774281090e+00
1.250000000000000000e+00 5.819848276502945783e-01 -1.296162683936795190e+01 -1.296162683936794657e+01 -9.678817394367143834e+00 -9.678817394367142057e+00 -2.044767996402963028e+00 -2.044767996402961252e+00 -1.349717358145767099e+00 -1.349717358145763546e+00 -5.420658768188667542e-01 -5.420658768188653109e-01 4.728823447628690557e-01 4.728823447628714982e-01 1.276812586892086543e+00 1.276812586892088541e+00 1.540566729411445568e+00 1.540566729411450453e+00
1.250000000000000000e+00 5.900679502565486789e-01 -1.296958253564143959e+01 -1.296958253564143781e+01 -9.668692709010407782e+00 -9.668692709010402453e+00 -2.014595898432982146e+00 -2.014595898432976817e+00 -1.316337962641696446e+00 -1.316337962641695114e+00 -5.215200917498289401e-01 -5.215200917498277189e-01 4.533658112614419866e-01 4.533658112614429303e-01 1.256064999664016968e+00 1.256064999664021409e+00 1.524078132174177425e+00 1.524078132174180977e+00
1.250000000000000000e+00 5.981510728628027795e-01 -1.297724880086620658e+01 -1.297724880086620480e+01 -9.658967630593808806e+00 -9.658967630593807030e+00 -1.985115587308955654e+00 -1.985115587308955210e+00 -1.282577920483470635e+00 -1.282577920483468858e+00 -5.013179650489436590e-01 -5.013179650489411054e-01 4.333873951743552055e-01 4.333873951743558717e-01 1.235279827881449410e+00 1.235279827881450743e+00 1.508001341103062831e+00 1.508001341103064608e+00
1.250000000000000000e+00 6.062341954690568802e-01 -1.298462436541719178e+01 -1.298462436541718290e+01 -9.649641023218897828e+00 -9.649641023218896052e+00 -1.956381538212871973e+00 -1.956381538212868421e+00 -1.248444933494418319e+00 -1.248444933494413434e+00 -4.814939916892373439e-01 -4.814939916892347349e-01 4.129373134871390794e-01 4.129373134871405782e-01 1.214519131671610408e+00 1.214519131671611740e+00 1.492349486428979466e+00 1.492349486428979688e+00
1.250000000000000000e+00 6.143173180753109808e-01 -1.299170801706441658e+01 -1.299170801706440770e+01 -9.640711622859910790e+00 -9.640711622859903684e+00 -1.928446286362853535e+00 -1.928446286362850870e+00 -1.213950341735801519e+00 -1.213950341735798633e+00 -4.620848943169261203e-01 -4.620848943169250100e-01 3.920074537720251162e-01 3.920074537720265040e-01 1.193848383831397797e+00 1.193848383831398241e+00 1.477135357931815829e+00 1.477135357931818938e+00
1.250000000000000000e+00 6.224004406815650814e-01 -1.299849859930213469e+01 -1.299849859930212759e+01 -9.632178057519812597e+00 -9.632178057519809045e+00 -1.901360138672931299e+00 -1.901360138672929523e+00 -1.179109521408909345e+00 -1.179109521408902017e+00 -4.431299403016222271e-01 -4.431299403016172311e-01 3.705920500127087291e-01 3.705920500127112827e-01 1.173335853051935995e+00 1.173335853051936439e+00 1.462371819153234886e+00 1.462371819153236441e+00
1.250000000000000000e+00 6.304835632878191820e-01 -1.300499500990822632e+01 -1.300499500990822099e+01 -9.624038866727721242e+00 -9.624038866727719466e+00 -1.875170941947117642e+00 -1.875170941947116532e+00 -1.143942258102436771e+00 -1.143942258102434772e+00 -4.246713298948958659e-01 -4.246713298948947557e-01 3.486885145449777901e-01 3.486885145449786783e-01 1.153051991407544330e+00 1.153051991407548549e+00 1.448072162866868240e+00 1.448072162866872015e+00
1.250000000000000000e+00 6.385666858940732826e-01 -1.301119619971134078e+01 -1.301119619971133901e+01 -9.616292520344419614e+00 -9.616292520344417838e+00 -1.849923913652823382e+00 -1.849923913652821605e+00 -1.108473100770712927e+00 -1.108473100770708264e+00 -4.067546790377792321e-01 -4.067546790377786770e-01 3.262984613018777846e-01 3.262984613018824476e-01 1.133068837249592509e+00 1.133068837249596283e+00 1.434250396364354474e+00 1.434250396364355140e+00
1.250000000000000000e+00 6.466498085003272722e-01 -1.301710117154472179e+01 -1.301710117154471114e+01 -9.608937436646408869e+00 -9.608937436646407093e+00 -1.825661537293811421e+00 -1.825661537293809644e+00 -1.072731710369282165e+00 -1.072731710369280611e+00 -3.894296298492332942e-01 -3.894296298492320729e-01 3.034289678508746979e-01 3.034289678508804156e-01 1.113459440216334473e+00 1.113459440216336249e+00 1.420921451260663604e+00 1.420921451260666046e+00
1.250000000000000000e+00 6.547329311065813728e-01 -1.302270897936697303e+01 -1.302270897936695704e+01 -9.601971999661998325e+00 -9.601971999661996549e+00 -1.802423520275237223e+00 -1.802423520275237001e+00 -1.036753227677068789e+00 -1.036753227677067013e+00 -3.727506352944711665e-01 -3.727506352944707224e-01 2.800941419839345636e-01 2.800941419839365065e-01 1.094297312000124256e+00 1.094297312000124922e+00 1.408101317265001429e+00 1.408101317265002539e+00
1.250000000000000000e+00 6.628160537128354735e-01 -1.302801872753171430e+01 -1.302801872753170542e+01 -9.595394575736644782e+00 -9.595394575736637677e+00 -1.780246808353654675e+00 -1.780246808353654009e+00 -1.000578698031789671e+00 -1.000578698031789227e+00 -3.567779834252033377e-01 -3.567779834252028381e-01 2.563170854889479378e-01 2.563170854889540995e-01 1.075655904645951511e+00 1.075655904645952399e+00 1.395807102661349219e+00 1.395807102661353882e+00
1.250000000000000000e+00 6.708991763190895741e-01 -1.303302957018877528e+01 -1.303302957018877528e+01 -9.589203529307505747e+00 -9.589203529307498641e+00 -1.759165647668202048e+00 -1.759165647668202048e+00 -9.642556076440169655e-01 -9.642556076440158552e-01 -3.415791524924032818e-01 -3.415791524924006173e-01 2.321323865040982037e-01 2.321323865041012013e-01 1.057608117097207368e+00 1.057608117097210254e+00 1.384057026282685010e+00 1.384057026282689007e+00
1.250000000000000000e+00 6.789822989253436747e-01 -1.303774071080139052e+01 -1.303774071080138697e+01 -9.583397237870622476e+00 -9.583397237870617147e+00 -1.739211683220127869e+00 -1.739211683220124982e+00 -9.278386090014711929e-01 -9.278386090014701937e-01 -3.272306221942616888e-01 -3.272306221942592463e-01 2.075893261770784815e-01 2.075893261770802578e-01 1.040225829986303419e+00 1.040225829986305861e+00 1.372870346845826983e+00 1.372870346845830314e+00
1.250000000000000000e+00 6.870654215315977753e-01 -1.304215140176448706e+01 -1.304215140176448529e+01 -9.577974106126466936e+00 -9.577974106126465159e+00 -1.720414081632931413e+00 -1.720414081632931413e+00 -8.913905454786629212e-01 -8.913905454786623661e-01 -3.138203068071004354e-01 -3.138203068070968826e-01 1.827560577527891916e-01 1.827560577527937991e-01 1.023579467874394133e+00 1.023579467874395243e+00 1.362267235964164103e+00 1.362267235964166323e+00
1.250000000000000000e+00 6.951485441378518759e-01 -1.304626094411064940e+01 -1.304626094411063875e+01 -9.572932579292301014e+00 -9.572932579292299238e+00 -1.702799666070112128e+00 -1.702799666070110796e+00 -8.549839342685870980e-01 -8.549839342685843224e-01 -3.014508135688175328e-01 -3.014508135688150903e-01 1.577251039051179859e-01 1.577251039051207893e-01 1.007737587017589531e+00 1.007737587017590197e+00 1.352268601262967440e+00 1.352268601262970327e+00
1.250000000000000000e+00 7.032316667441058655e-01 -1.305006868729087799e+01 -1.305006868729087621e+01 -9.568271155572196207e+00 -9.568271155572192654e+00 -1.686393052178386753e+00 -1.686393052178384089e+00 -8.187031435638219001e-01 -8.187031435638182364e-01 -2.902437342918282592e-01 -2.902437342918278151e-01 1.326206020569259403e-01 1.326206020569289101e-01 9.927664852280887464e-01 9.927664852280901897e-01 1.342895866016148076e+00 1.342895866016150519e+00
1.250000000000000000e+00 7.113147893503599661e-01 -1.305357402901893416e+01 -1.305357402901893238e+01 -9.563988397777409389e+00 -9.563988397777407613e+00 -1.671216775645390840e+00 -1.671216775645388397e+00 -7.826476243239782749e-01 -7.826476243239743891e-01 -2.803450692627356688e-01 -2.803450692627337815e-01 1.076077463272094026e-01 1.076077463272099854e-01 9.787298286821668469e-01 9.787298286821687343e-01 1.334170711759872008e+00 1.334170711759873784e+00
1.250000000000000000e+00 7.193979119566140668e-01 -1.305677641516818888e+01 -1.305677641516817822e+01 -9.560082944091695012e+00 -9.560082944091695012e+00 -1.657291404156401970e+00 -1.657291404156397086e+00 -7.469367638107445861e-01 -7.469367638107418106e-01 -2.719314668037360327e-01 -2.719314668037347560e-01 8.290466949981188660e-02 8.290466949981310785e-02 9.656882889647607771e-01 9.656882889647617763e-01 1.326114790506874419e+00 1.326114790506876417e+00
1.250000000000000000e+00 7.274810345628681674e-01 -1.305967533971153571e+01 -1.305967533971153216e+01 -9.556553517977691925e+00 -9.556553517977683043e+00 -1.644635628946335970e+00 -1.644635628946331973e+00 -7.117172794434036831e-01 -7.117172794434020178e-01 -2.652158211261843035e-01 -2.652158211261799736e-01 5.879622205303063065e-02 5.879622205303422500e-02 9.536991827089197349e-01 9.536991827089209561e-01 1.318749413514076929e+00 1.318749413514082258e+00
1.250000000000000000e+00 7.355641571691222680e-01 -1.306227034469546489e+01 -1.306227034469545423e+01 -9.553398937221803777e+00 -9.553398937221803777e+00 -1.633266333541323778e+00 -1.633266333541322668e+00 -6.771746781983301045e-01 -6.771746781983296604e-01 -2.604481286887108116e-01 -2.604481286887102565e-01 3.564707129157206750e-02 3.564707129157274057e-02 9.428161063714776136e-01 9.428161063714792789e-01 1.312095224025229490e+00 1.312095224025232376e+00
1.250000000000000000e+00 7.436472797753763686e-01 -1.306456102024004906e+01 -1.306456102024004373e+01 -9.550618122116105724e+00 -9.550618122116102171e+00 -1.623198639482426486e+00 -1.623198639482423600e+00 -6.435513608188551116e-01 -6.435513608188532242e-01 -2.579023227331559420e-01 -2.579023227331513901e-01 1.390741710794225587e-02 1.390741710794340946e-02 9.330885603534758710e-01 9.330885603534769812e-01 1.306171861962146741e+00 1.306171861962148517e+00
1.250000000000000000e+00 7.517304023816304692e-01 -1.306654700455797347e+01 -1.306654700455797347e+01 -9.548210102776499397e+00 -9.548210102776495845e+00 -1.614445930689643482e+00 -1.614445930689641262e+00 -6.111757502431690581e-01 -6.111757502431676148e-01 -2.578319618555164339e-01 -2.578319618555141579e-01 -5.901424745987153726e-03 -5.901424745982582730e-03 9.245615599635685911e-01 9.245615599635690351e-01 1.300997629089065688e+00 1.300997629089068797e+00
1.250000000000000000e+00 7.598135249878845698e-01 -1.306822798398608221e+01 -1.306822798398606444e+01 -9.546174025597363055e+00 -9.546174025597361279e+00 -1.607019859573834530e+00 -1.607019859573832754e+00 -5.805096634808515343e-01 -5.805096634808509792e-01 -2.603714345642976213e-01 -2.603714345642969552e-01 -2.323769880890706394e-02 -2.323769880890178344e-02 9.172752354537939690e-01 9.172752354537958563e-01 1.296589163625661900e+00 1.296589163625664565e+00
1.250000000000000000e+00 7.678966475941385594e-01 -1.306960369302379199e+01 -1.306960369302378133e+01 -9.544509158842943819e+00 -9.544509158842938490e+00 -1.600930338998887370e+00 -1.600930338998886704e+00 -5.522244430792050407e-01 -5.522244430792032643e-01 -2.653674374010301373e-01 -2.653674374010294157e-01 -3.763088477138067101e-02 -3.763088477137626481e-02 9.112644289960593058e-01 9.112644289960604160e-01 1.292961133533997442e+00 1.292961133534000773e+00
1.250000000000000000e+00 7.759797702003926601e-01 -1.307067391437376713e+01 -1.307067391437376358e+01 -9.543214897376305572e+00 -9.543214897376303796e+00 -1.596185524732569583e+00 -1.596185524732568917e+00 -5.273146248173350426e-01 -5.273146248173283812e-01 -2.721625386264160396e-01 -2.721625386264150404e-01 -4.878380053481714412e-02 -4.878380053481636697e-02 9.065583021718012224e-01 9.065583021718042200e-01 1.290125957660612999e+00 1.290125957660614109e+00
1.250000000000000000e+00 7.840628928066467607e-01 -1.307143847898058198e+01 -1.307143847898057487e+01 -9.542290766526866364e+00 -9.542290766526859258e+00 -1.592791793126072442e+00 -1.592791793126071775e+00 -5.072273596736283086e-01 -5.072273596736257550e-01 -2.794180282220751210e-01 -2.794180282220733447e-01 -5.661973702616511506e-02 -5.661973702616356074e-02 9.031799722877726921e-01 9.031799722877748016e-01 1.288093563504512762e+00 1.288093563504516537e+00
1.250000000000000000e+00 7.921460154129008613e-01 -1.307189726606422475e+01 -1.307189726606421587e+01 -9.541736425097212759e+00 -9.541736425097210983e+00 -1.590753718471432432e+00 -1.590753718471430211e+00 -4.938664995138298264e-01 -4.938664995138286051e-01 -2.851625411123986376e-01 -2.851625411123957510e-01 -6.122925300028964068e-02 -6.122925300028864148e-02 9.011461985909078320e-01 9.011461985909123840e-01 1.286871189562679429e+00 1.286871189562684759e+00
1.250000000000000000e+00 8.002291380191549619e-01 -1.307205020314592403e+01 -1.307205020314592403e+01 -9.541551667510255186e+00 -9.541551667510255186e+00 -1.590074053860176528e+00 -1.590074053860174086e+00 -4.891299056394233791e-01 -4.891299056394226019e-01 -2.873787109234084980e-01 -2.873787109234042236e-01 -6.274583735447708532e-02 -6.274583735447465671e-02 9.004671394609005119e-01 9.004671394609037316e-01 1.286463238972756606e+00 1.286463238972758383e+00
1.250000000000000000e+00 8.002291380191549619e-01 -1.307205020314592403e+01 -1.307205020314592403e+01 -9.541551667510255186e+00 -9.541551667510255186e+00 -1.590074053860176528e+00 -1.590074053860174086e+00 -4.891299056394233791e-01 -4.891299056394226019e-01 -2.873787109234084980e-01 -2.873787109234042236e-01 -6.274583735447708532e-02 -6.274583735447465671e-02 9.004671394609005119e-01 9.004671394609037316e-01 1.286463238972756606e+00 1.286463238972758383e+00
1.250000000000000000e+00 8.095627240443820094e-01 -1.307184628793167391e+01 -1.307184628793167036e+01 -9.541798013503848708e+00 -9.541798013503838050e+00 -1.590980239136462249e+00 -1.590980239136459140e+00 -4.954111098836921356e-01 -4.954111098836898042e-01 -2.844602677006834446e-01 -2.844602677006812241e-01 -6.072135572260946995e-02 -6.072135572260872749e-02 9.013724256916229027e-01 9.013724256916301192e-01 1.287007118145961471e+00 1.287007118145962359e+00
1.250000000000000000e+00 8.188963100696090569e-01 -1.307123458523002490e+01 -1.307123458523001780e+01 -9.542537173497025904e+00 -9.542537173497025904e+00 -1.593697152546419860e+00 -1.593697152546417861e+00 -5.128196676189009651e-01 -5.128196676188966352e-01 -2.772330561041186359e-01 -2.772330561041147501e-01 -5.454654145689596251e-02 -5.454654145689426942e-02 9.040822561602758212e-01 9.040822561602764873e-01 1.288636124737782884e+00 1.288636124737785771e+00
1.250000000000000000e+00 8.282298960948361044e-01 -1.307021522377912071e+01 -1.307021522377911893e+01 -9.543769512371865105e+00 -9.543769512371856223e+00 -1.598219825298906827e+00 -1.598219825298904828e+00 -5.383772705338908393e-01 -5.383772705338900622e-01 -2.688493114893887870e-01 -2.688493114893841796e-01 -4.402285159667541914e-02 -4.402285159667481546e-02 9.085787723359114443e-01 9.085787723359135537e-01 1.291342398177258266e+00 1.291342398177264039e+00
1.250000000000000000e+00 8.375634821200631519e-01 -1.306878841785979617e+01 -1.306878841785978551e+01 -9.545495634415802400e+00 -9.545495634415793518e+00 -1.604539839353264385e+00 -1.604539839353264163e+00 -5.694101338139733182e-01 -5.694101338139703206e-01 -2.619895149599892337e-01 -2.619895149599875683e-01 -2.910354046773281148e-02 -2.910354046773156941e-02 9.148329328460991228e-01 9.148329328461016763e-01 1.295112944806772415e+00 1.295112944806774857e+00
1.250000000000000000e+00 8.468970681452901994e-01 -1.306695446687501594e+01 -1.306695446687501061e+01 -9.547716377553367550e+00 -9.547716377553363998e+00 -1.612645128412517392e+00 -1.612645128412511175e+00 -6.040879505745366806e-01 -6.040879505745333500e-01 -2.581191672744348464e-01 -2.581191672744328480e-01 -1.009928878525782892e-02 -1.009928878525715411e-02 9.228054959634455212e-01 9.228054959634501841e-01 1.299929798433754113e+00 1.299929798433756556e+00
1.250000000000000000e+00 8.562306541705172469e-01 -1.306471375476838048e+01 -1.306471375476838048e+01 -9.550432805282481397e+00 -9.550432805282479620e+00 -1.622519711574951451e+00 -1.622519711574948564e+00 -6.412484452522539957e-01 -6.412484452522492218e-01 -2.576709767668504680e-01 -2.576709767668489137e-01 1.232683247766818042e-02 1.232683247767002097e-02 9.324482132875639984e-01 9.324482132875658857e-01 1.305770243963838118e+00 1.305770243963839894e+00
1.250000000000000000e+00 8.655642401957442944e-01 -1.306206674928890088e+01 -1.306206674928889733e+01 -9.553646196327385098e+00 -9.553646196327383322e+00 -1.634143372104322367e+00 -1.634143372104319480e+00 -6.801486130210603331e-01 -6.801486130210565584e-01 -2.604779009977761794e-01 -2.604779009977754578e-01 3.734174168258212745e-02 3.734174168258255072e-02 9.437050975771077432e-01 9.437050975771086314e-01 1.312607102220757271e+00 1.312607102220759270e+00
1.250000000000000000e+00 8.748978262209713419e-01 -1.305901400111125987e+01 -1.305901400111125454e+01 -9.557358032025383920e+00 -9.557358032025376815e+00 -1.647491297485803585e+00 -1.647491297485801809e+00 -7.202963657223819816e-01 -7.202963657223810934e-01 -2.661368552653925468e-01 -2.661368552653904929e-01 6.413574833440432998e-02 6.413574833440816025e-02 9.565136391335731236e-01 9.565136391335756771e-01 1.320409072637752645e+00 1.320409072637757530e+00
1.250000000000000000e+00 8.842314122461983894e-01 -1.305555614282279997e+01 -1.305555614282279286e+01 -9.561569981468981183e+00 -9.561569981468977630e+00 -1.662533700523491476e+00 -1.662533700523491254e+00 -7.613519961481363119e-01 -7.613519961481355347e-01 -2.742139828970164284e-01 -2.742139828970151516e-01 9.202740335470359356e-02 9.202740335470627198e-02 9.708058761619078325e-01 9.708058761619086097e-01 1.329141128729689036e+00 1.329141128729691035e+00
1.250000000000000000e+00 8.935649982714254369e-01 -1.305169388779036943e+01 -1.305169388779036233e+01 -9.566283884431426188e+00 -9.566283884431426188e+00 -1.679235444450322134e+00 -1.679235444450320358e+00 -8.030717900040869051e-01 -8.030717900040842405e-01 -2.843261176914378408e-01 -2.843261176914363419e-01 1.204868401051333027e-01 1.204868401051355925e-01 9.865092666203035821e-01 9.865092666203103544e-01 1.338764959299060697e+00 1.338764959299065138e+00
1.250000000000000000e+00 9.028985842966524844e-01 -1.304742802892220865e+01 -1.304742802892220510e+01 -9.571501732109990002e+00 -9.571501732109984673e+00 -1.697555697514366857e+00 -1.697555697514366413e+00 -8.452752150087414762e-01 -8.452752150087401439e-01 -2.961582651773577712e-01 -2.961582651773564945e-01 1.491189055448410850e-01 1.491189055448451928e-01 1.003547352807466320e+00 1.003547352807469206e+00 1.349239446425778644e+00 1.349239446425781752e+00
1.250000000000000000e+00 9.122321703218795319e-01 -1.304275943734155163e+01 -1.304275943734154453e+01 -9.577225645729338765e+00 -9.577225645729336989e+00 -1.717447643866067297e+00 -1.717447643866063078e+00 -8.878252535777066967e-01 -8.878252535777055865e-01 -3.094569994782239708e-01 -3.094569994782194744e-01 1.776355537629278059e-01 1.776355537629292769e-01 1.021840247177839611e+00 1.021840247177840277e+00 1.360521169686310872e+00 1.360521169686311538e+00
1.250000000000000000e+00 9.215657563471065794e-01 -1.303768906099083580e+01 -1.303768906099083402e+01 -9.583457853056058795e+00 -9.583457853056055242e+00 -1.738858277379964123e+00 -1.738858277379961681e+00 -9.306162054300796127e-01 -9.306162054300789466e-01 -3.240182422538789853e-01 -3.240182422538743223e-01 2.058302793450742518e-01 2.058302793450756396e-01 1.041304993141991986e+00 1.041304993141995539e+00 1.372564924956323873e+00 1.372564924956326760e+00
1.250000000000000000e+00 9.308993423723336269e-01 -1.303221792318681516e+01 -1.303221792318681160e+01 -9.590200662885294491e+00 -9.590200662885290939e+00 -1.761728302955361869e+00 -1.761728302955360981e+00 -9.735658408946377129e-01 -9.735658408946327169e-01 -3.396759672762468263e-01 -3.396759672762448279e-01 2.335579869413212384e-01 2.335579869413222098e-01 1.061855865591252668e+00 1.061855865591254888e+00 1.385324245716819114e+00 1.385324245716820446e+00
1.250000000000000000e+00 9.402329283975606744e-01 -1.302634712114846849e+01 -1.302634712114846494e+01 -9.597456437571674215e+00 -9.597456437571670662e+00 -1.785992165666718812e+00 -1.785992165666718146e+00 -1.016610145881006844e+00 -1.016610145881006622e+00 -3.562933758591140254e-01 -3.562933758591129152e-01 2.607200534570973116e-01 2.607200534571001982e-01 1.083404673249762862e+00 1.083404673249763306e+00 1.398751915060196804e+00 1.398751915060199691e+00
1.250000000000000000e+00 9.495665144227877219e-01 -1.302007782452134776e+01 -1.302007782452134776e+01 -9.605227563688902848e+00 -9.605227563688899295e+00 -1.811578221932958144e+00 -1.811578221932957700e+00 -1.059699638145410905e+00 -1.059699638145410239e+00 -3.737564030509223922e-01 -3.737564030509210600e-01 2.872533988127394800e-01 2.872533988127441984e-01 1.105861111657673090e+00 1.105861111657677975e+00 1.412800457539724164e+00 1.412800457539724386e+00
1.250000000000000000e+00 9.589001004480147694e-01 -1.301341127392320551e+01 -1.301341127392319130e+01 -9.613516420915738436e+00 -9.613516420915734884e+00 -1.838409058993820233e+00 -1.838409058993815570e+00 -1.102796648242138078e+00 -1.102796648242136524e+00 -3.919690172441340770e-01 -3.919690172441326892e-01 3.131224080395427212e-01 3.131224080395486054e-01 1.129133195916883103e+00 1.129133195916885768e+00 1.427422601501158406e+00 1.427422601501161514e+00
1.250000000000000000e+00 9.682336864732418169e-01 -1.300634877953702961e+01 -1.300634877953702073e+01 -9.622325349260758998e+00 -9.622325349260755445e+00 -1.866401960059666187e+00 -1.866401960059663079e+00 -1.145873198743375454e+00 -1.145873198743373678e+00 -4.108497976247435512e-01 -4.108497976247428851e-01 3.383128201101876509e-01 3.383128201101952004e-01 1.153127780895248033e+00 1.153127780895251808e+00 1.442571704401742094e+00 1.442571704401743871e+00
1.250000000000000000e+00 9.775672724984688644e-01 -1.299889171977923397e+01 -1.299889171977922686e+01 -9.631656614753691059e+00 -9.631656614753687506e+00 -1.895469503398709232e+00 -1.895469503398706124e+00 -1.188909259866230972e+00 -1.188909259866229862e+00 -4.303293941607921891e-01 -4.303293941607905237e-01 3.628269717910552195e-01 3.628269717910581615e-01 1.177751157413663652e+00 1.177751157413665206e+00 1.458202135654593556e+00 1.458202135654596221e+00
1.250000000000000000e+00 9.869008585236959119e-01 -1.299104154007096668e+01 -1.299104154007095602e+01 -9.641512373747543663e+00 -9.641512373747543663e+00 -1.925520275300173445e+00 -1.925520275300169892e+00 -1.231891249415445699e+00 -1.231891249415443701e+00 -4.503485918369777852e-01 -4.503485918369766750e-01 3.866799953763523368e-01 3.866799953763531139e-01 1.202909698847583586e+00 1.202909698847585362e+00 1.474269613531974610e+00 1.474269613531979939e+00
1.250000000000000000e+00 9.962344445489229594e-01 -1.298279975174226486e+01 -1.298279975174225775e+01 -9.651894635992755767e+00 -9.651894635992750437e+00 -1.956459670198771317e+00 -1.956459670198770873e+00 -1.274810701811659674e+00 -1.274810701811655678e+00 -4.708567906946060644e-01 -4.708567906946044546e-01 4.098967151516164642e-01 4.098967151516166307e-01 1.228510524892521660e+00 1.228510524892523881e+00 1.490731494438352511e+00 1.490731494438354288e+00
