7.500000000000000000e-01 1.005568030574150118e+00 -1.297358761073421718e+01 -1.297358761073421718e+01 -9.661796887508478093e+00 -9.661796887508478093e+00 -1.783630883135446155e+00 -1.783630883135442602e+00 -1.290082254461422773e+00 -1.290082254461421885e+00 -5.731996715627072359e-01 -5.731996715627050154e-01 5.065588259518327696e-01 5.065588259518338798e-01 1.167382392849461326e+00 1.167382392849463768e+00 1.368236584947127410e+00 1.368236584947129852e+00
7.500000000000000000e-01 1.014901616599377165e+00 -1.296456123208407085e+01 -1.296456123208405486e+01 -9.673240916485477570e+00 -9.673240916485472241e+00 -1.822631970676443780e+00 -1.822631970676441782e+00 -1.328410427293262197e+00 -1.328410427293260199e+00 -5.942465442131589226e-01 -5.942465442131562581e-01 5.274224944510832458e-01 5.274224944510844670e-01 1.194630504917650216e+00 1.194630504917653102e+00 1.387315795487473524e+00 1.387315795487476189e+00
7.500000000000000000e-01 1.024235202624604213e+00 -1.295514792341479016e+01 -1.295514792341478660e+01 -9.685216097640090283e+00 -9.685216097640084953e+00 -1.862018612177305465e+00 -1.862018612177301691e+00 -1.367040842059943140e+00 -1.367040842059941808e+00 -6.154880543984480035e-01 -6.154880543984421193e-01 5.477177937371028316e-01 5.477177937371111582e-01 1.222085505590891019e+00 1.222085505590896570e+00 1.406660944734611451e+00 1.406660944734612562e+00
7.500000000000000000e-01 1.033568788649831260e+00 -1.294534945659794367e+01 -1.294534945659794190e+01 -9.697723440980484000e+00 -9.697723440980482223e+00 -1.901666793771109809e+00 -1.901666793771108033e+00 -1.405970203682996633e+00 -1.405970203682995745e+00 -6.369236384075263047e-01 -6.369236384075248614e-01 5.674994645901096924e-01 5.674994645901109136e-01 1.249654993705244577e+00 1.249654993705246131e+00 1.426229855277536762e+00 1.426229855277539205e+00
7.500000000000000000e-01 1.042902374675058308e+00 -1.293516766716273736e+01 -1.293516766716272848e+01 -9.710763614599088100e+00 -9.710763614599086324e+00 -1.941460018707036994e+00 -1.941460018707033441e+00 -1.445191784467258822e+00 -1.445191784467255491e+00 -6.585544651671818572e-01 -6.585544651671805250e-01 5.868219759976239791e-01 5.868219759976256444e-01 1.277250772308408111e+00 1.277250772308408555e+00 1.445983228654805997e+00 1.445983228654807773e+00
7.500000000000000000e-01 1.052235960700285355e+00 -1.292460445463689567e+01 -1.292460445463689034e+01 -9.724336904972506801e+00 -9.724336904972489037e+00 -1.981289333365686689e+00 -1.981289333365685801e+00 -1.484695236547828312e+00 -1.484695236547826980e+00 -6.803830630828628934e-01 -6.803830630828623383e-01 6.057383994110969727e-01 6.057383994110999703e-01 1.304789367289385327e+00 1.304789367289389768e+00 1.465884602991771368e+00 1.465884602991775809e+00
7.500000000000000000e-01 1.061569546725512403e+00 -1.291366178323546166e+01 -1.291366178323545810e+01 -9.738443177647344129e+00 -9.738443177647337023e+00 -2.021053177518099542e+00 -2.021053177518097321e+00 -1.524466636636436112e+00 -1.524466636636434114e+00 -7.024129634979028314e-01 -7.024129634979006109e-01 6.242995798106486527e-01 6.242995798106494298e-01 1.332192381416624549e+00 1.332192381416627436e+00 1.485900250463486394e+00 1.485900250463488614e+00
7.500000000000000000e-01 1.070903132750739450e+00 -1.290234168292754546e+01 -1.290234168292753303e+01 -9.753081838601644904e+00 -9.753081838601641351e+00 -2.060657116674376788e+00 -2.060657116674374123e+00 -1.564488684097590232e+00 -1.564488684097588012e+00 -7.246483725699818246e-01 -7.246483725699800482e-01 6.425535615738754425e-01 6.425535615738765527e-01 1.359386714999372581e+00 1.359386714999378798e+00 1.505999016502127308e+00 1.505999016502128862e+00
7.500000000000000000e-01 1.080236718775966498e+00 -1.289064625091002902e+01 -1.289064625091001481e+01 -9.768251796580454283e+00 -9.768251796580450730e+00 -2.100013503232960765e+00 -2.100013503232959433e+00 -1.604740990668461542e+00 -1.604740990668460654e+00 -7.470938783862497434e-01 -7.470938783862467458e-01 6.605452249205631121e-01 6.605452249205643334e-01 1.386304689283381242e+00 1.386304689283387681e+00 1.526152101177803200e+00 1.526152101177803644e+00
7.500000000000000000e-01 1.089570304801193545e+00 -1.287857765351628814e+01 -1.287857765351628636e+01 -9.783951426712722110e+00 -9.783951426712713229e+00 -2.139041102294847896e+00 -2.139041102294845231e+00 -1.645200415745669886e+00 -1.645200415745669442e+00 -7.697541963616707505e-01 -7.697541963616676419e-01 6.783160903202165581e-01 6.783160903202195557e-01 1.412884108814208561e+00 1.412884108814210560e+00 1.546332782439771236e+00 1.546332782439772568e+00
7.500000000000000000e-01 1.098903890826420593e+00 -1.286613812858635164e+01 -1.286613812858634454e+01 -9.800178535719904716e+00 -9.800178535719902939e+00 -2.177664708424270401e+00 -2.177664708424265960e+00 -1.685841414332269972e+00 -1.685841414332266197e+00 -7.926339532232065110e-01 -7.926339532232047347e-01 6.959042522933949204e-01 6.959042522933949204e-01 1.439068295147266197e+00 1.439068295147268195e+00 1.566516081565229701e+00 1.566516081565234364e+00
7.500000000000000000e-01 1.108237476851647640e+00 -1.285332998832336671e+01 -1.285332998832335960e+01 -9.816930329028123126e+00 -9.816930329028108915e+00 -2.215814771724744947e+00 -2.215814771724740062e+00 -1.726636375269672508e+00 -1.726636375269671619e+00 -8.157375079971949106e-01 -8.157375079971923570e-01 7.133444093240314254e-01 7.133444093240326467e-01 1.464806116982726447e+00 1.464806116982727113e+00 1.586678373912971951e+00 1.586678373912972839e+00
7.500000000000000000e-01 1.117571062876874688e+00 -1.284015562265935095e+01 -1.284015562265934562e+01 -9.834203380092532143e+00 -9.834203380092521485e+00 -2.253427045403610496e+00 -2.253427045403609608e+00 -1.767555935419785618e+00 -1.767555935419784063e+00 -8.390688072148794197e-01 -8.390688072148764221e-01 7.306679622473767344e-01 7.306679622473783997e-01 1.490052031403391153e+00 1.490052031403394706e+00 1.606796953471165246e+00 1.606796953471169243e+00
7.500000000000000000e-01 1.126904648902101735e+00 -1.282661750315094196e+01 -1.282661750315093485e+01 -9.851993602236303715e+00 -9.851993602236293057e+00 -2.290442262370669724e+00 -2.290442262370667947e+00 -1.808569261333314637e+00 -1.808569261333314415e+00 -8.626312708735066614e-01 -8.626312708735057733e-01 7.479031589067131058e-01 7.479031589067176578e-01 1.514766137865171558e+00 1.514766137865175111e+00 1.626849567846825106e+00 1.626849567846827105e+00
7.500000000000000000e-01 1.136238234927328783e+00 -1.281271818742310664e+01 -1.281271818742310487e+01 -9.870296223294904081e+00 -9.870296223294902305e+00 -2.326805845125701211e+00 -2.326805845125700323e+00 -1.849644294021827839e+00 -1.849644294021826729e+00 -8.864277053997836608e-01 -8.864277053997772216e-01 7.650752677494861986e-01 7.650752677494909726e-01 1.538914231962137391e+00 1.538914231962145607e+00 1.646813950582826758e+00 1.646813950582828978e+00
7.500000000000000000e-01 1.145571820952555830e+00 -1.279846032417647805e+01 -1.279846032417646562e+01 -9.889105763342282529e+00 -9.889105763342273647e+00 -2.362467650989505508e+00 -2.362467650989504619e+00 -1.890747955112646039e+00 -1.890747955112641376e+00 -9.104602398454354484e-01 -9.104602398454338941e-01 7.822067672100879721e-01 7.822067672100897484e-01 1.562467831742647695e+00 1.562467831742648361e+00 1.666667388184852605e+00 1.666667388184854381e+00
7.500000000000000000e-01 1.154905406977782878e+00 -1.278384665877031701e+01 -1.278384665877030990e+01 -9.908416015755227235e+00 -9.908416015755218353e+00 -2.397381753400817050e+00 -2.397381753400814386e+00 -1.931846314228405026e+00 -1.931846314228399919e+00 -9.347302817095699545e-01 -9.347302817095662908e-01 7.993175411742747816e-01 7.993175411742770020e-01 1.585404138503717864e+00 1.585404138503721860e+00 1.686386367015933363e+00 1.686386367015934473e+00
7.500000000000000000e-01 1.164238993003009925e+00 -1.276888003939013494e+01 -1.276888003939012783e+01 -9.928220031849363636e+00 -9.928220031849356531e+00 -2.431506259356088329e+00 -2.431506259356085664e+00 -1.972904718155403581e+00 -1.972904718155401582e+00 -9.592384890590592850e-01 -9.592384890590580637e-01 8.164250735829041705e-01 8.164250735829070571e-01 1.607705890069706989e+00 1.607705890069707211e+00 1.705946346702085670e+00 1.705946346702087002e+00
7.500000000000000000e-01 1.173572579028236973e+00 -1.275356342380515073e+01 -1.275356342380514540e+01 -9.948510109292330483e+00 -9.948510109292325154e+00 -2.464803162976305639e+00 -2.464803162976303863e+00 -2.013887882438205601e+00 -2.013887882438205157e+00 -9.839847559547539868e-01 -9.839847559547522104e-01 8.335446373912795970e-01 8.335446373912877016e-01 1.629361070420956459e+00 1.629361070420962232e+00 1.725321698960150973e+00 1.725321698960157857e+00
7.500000000000000000e-01 1.182906165053464020e+00 -1.273789988671668993e+01 -1.273789988671668283e+01 -9.969277784468786763e+00 -9.969277784468786763e+00 -2.497238235558771002e+00 -2.497238235558768338e+00 -2.054759945590526549e+00 -2.054759945590525660e+00 -1.008968208549768875e+00 -1.008968208549765766e+00 8.506894747494434528e-01 8.506894747494440079e-01 1.650362455828253250e+00 1.650362455828255026e+00 1.744485833069908232e+00 1.744485833069913117e+00
7.500000000000000000e-01 1.192239751078691068e+00 -1.272189262769482454e+01 -1.272189262769481388e+01 -9.990513828936835594e+00 -9.990513828936830265e+00 -2.528780953275115095e+00 -2.528780953275112875e+00 -2.095484485211213332e+00 -2.095484485211210668e+00 -1.034187209581888700e+00 -1.034187209581884037e+00 8.678709665015508223e-01 8.678709665015531538e-01 1.670707001749984988e+00 1.670707001749986320e+00 1.763411504097137428e+00 1.763411504097139648e+00
7.500000000000000000e-01 1.201573337103918115e+00 -1.270554497969530949e+01 -1.270554497969530772e+01 -1.001220825007852255e+01 -1.001220825007851367e+01 -2.559404464919042610e+00 -2.559404464919039057e+00 -2.136024493948609049e+00 -2.136024493948604608e+00 -1.059639369318220670e+00 -1.059639369318215785e+00 8.850987900037780021e-01 8.850987900037809997e-01 1.690395101016082480e+00 1.690395101016083146e+00 1.782071272996314404e+00 1.782071272996315514e+00
7.500000000000000000e-01 1.210906923129145163e+00 -1.268886041814493382e+01 -1.268886041814492849e+01 -1.003435029600695572e+01 -1.003435029600694683e+01 -2.589085603853492401e+00 -2.589085603853491069e+00 -2.176342311415108366e+00 -2.176342311415107922e+00 -1.085321561317767580e+00 -1.085321561317764028e+00 9.023810649037767861e-01 9.023810649037804499e-01 1.709429765372605603e+00 1.709429765372606713e+00 1.800438065695229906e+00 1.800438065695231238e+00
7.500000000000000000e-01 1.220240509154372210e+00 -1.267184257057771823e+01 -1.267184257057770935e+01 -1.005692846475098001e+01 -1.005692846475096935e+01 -2.617804950681489107e+00 -2.617804950681487774e+00 -2.216399505698422701e+00 -2.216399505698421368e+00 -1.111229941651143749e+00 -1.111229941651142861e+00 9.197244869708545156e-01 9.197244869708551818e-01 1.727815793772259356e+00 1.727815793772260466e+00 1.818485766651406932e+00 1.818485766651409374e+00
7.500000000000000000e-01 1.229574095179599258e+00 -1.265449522679949190e+01 -1.265449522679948835e+01 -1.007993051769576276e+01 -1.007993051769575210e+01 -2.645546956371930492e+00 -2.645546956371927383e+00 -2.256156694846408239e+00 -2.256156694846406463e+00 -1.137359970455801284e+00 -1.137359970455799285e+00 9.371344503637529799e-01 9.371344503637570877e-01 1.745558989760951141e+00 1.745558989760952473e+00 1.836189783234959627e+00 1.836189783234961181e+00
7.500000000000000000e-01 1.238907681204826305e+00 -1.263682234955295947e+01 -1.263682234955295591e+01 -1.010334349721468605e+01 -1.010334349721468428e+01 -2.672300139916090167e+00 -2.672300139916089279e+00 -2.295573294314287249e+00 -2.295573294314286361e+00 -1.163706434909508314e+00 -1.163706434909506982e+00 9.546151589110737357e-01 9.546151589110800639e-01 1.762665478676104680e+00 1.762665478676105346e+00 1.853527528849530315e+00 1.853527528849531869e+00
7.500000000000000000e-01 1.248241267230053353e+00 -1.261882808564942415e+01 -1.261882808564942238e+01 -1.012715374838504800e+01 -1.012715374838503912e+01 -2.698057380515001213e+00 -2.698057380514999437e+00 -2.334607170413099730e+00 -2.334607170413098398e+00 -1.190263472877763240e+00 -1.190263472877761020e+00 9.721697270877104335e-01 9.721697270877157626e-01 1.779141157521112904e+00 1.779141157521113126e+00 1.870478790543411707e+00 1.870478790543414371e+00
7.500000000000000000e-01 1.257574853255280400e+00 -1.260051677752797694e+01 -1.260051677752796451e+01 -1.015134694463864484e+01 -1.015134694463864484e+01 -2.722816332424822683e+00 -2.722816332424819130e+00 -2.373214171662168859e+00 -2.373214171662166638e+00 -1.217024596634076250e+00 -1.217024596634075584e+00 9.898002714217284392e-01 9.898002714217288833e-01 1.794991291320345184e+00 1.794991291320347404e+00 1.887025965956171891e+00 1.887025965956174556e+00
7.500000000000000000e-01 1.266908439280507448e+00 -1.258189297519665573e+01 -1.258189297519663974e+01 -1.017590811715828814e+01 -1.017590811715828636e+01 -2.746580001770243751e+00 -2.746580001770242419e+00 -2.411347498770526787e+00 -2.411347498770525455e+00 -1.243982716169504954e+00 -1.243982716169501845e+00 1.007507993077983111e+00 1.007507993077987107e+00 1.810220253412713642e+00 1.810220253412714753e+00 1.903154170855347660e+00 1.903154170855349880e+00
7.500000000000000000e-01 1.276242025305734495e+00 -1.256296144850450069e+01 -1.256296144850449892e+01 -1.020082168779405407e+01 -1.020082168779404874e+01 -2.769357539986227135e+00 -2.769357539986222694e+00 -2.448956858638450029e+00 -2.448956858638446477e+00 -1.271130161702071604e+00 -1.271130161702065386e+00 1.025293252348839834e+00 1.025293252348840278e+00 1.824831395556130387e+00 1.824831395556135050e+00 1.918851230184165146e+00 1.918851230184168699e+00
7.500000000000000000e-01 1.285575611330961543e+00 -1.254372719968685068e+01 -1.254372719968684358e+01 -1.022607150523856134e+01 -1.022607150523856134e+01 -2.791165329386523286e+00 -2.791165329386520177e+00 -2.485987326958392529e+00 -2.485987326958390753e+00 -1.298458705070912211e+00 -1.298458705070911989e+00 1.043155635749221100e+00 1.043155635749222654e+00 1.838827027175217621e+00 1.838827027175219619e+00 1.934107572171373191e+00 1.934107572171376965e+00
7.500000000000000000e-01 1.294909197356188590e+00 -1.252419547612076123e+01 -1.252419547612075412e+01 -1.025164088417012387e+01 -1.025164088417012032e+01 -2.812028463916019128e+00 -2.812028463916014243e+00 -2.522377816468793998e+00 -2.522377816468793110e+00 -1.325959579756753826e+00 -1.325959579756751827e+00 1.061094016368898663e+00 1.061094016368903548e+00 1.852208480731767137e+00 1.852208480731768248e+00 1.948916047501384474e+00 1.948916047501385362e+00
7.500000000000000000e-01 1.304242783381415638e+00 -1.250437178322104792e+01 -1.250437178322104081e+01 -1.027751264704537171e+01 -1.027751264704536638e+01 -2.831982762642984319e+00 -2.831982762642983875e+00 -2.558059013453747532e+00 -2.558059013453747088e+00 -1.353623499311574108e+00 -1.353623499311568779e+00 1.079106608084317465e+00 1.079106608084319241e+00 1.864976240718358325e+00 1.864976240718362543e+00 1.963271695116541649e+00 1.963271695116544091e+00
7.500000000000000000e-01 1.313576369406642685e+00 -1.248426189740152381e+01 -1.248426189740152026e+01 -1.030366916820158885e+01 -1.030366916820158529e+01 -2.851077491765912075e+00 -2.851077491765910299e+00 -2.592950606904957933e+00 -2.592950606904955269e+00 -1.381440674008775016e+00 -1.381440674008771907e+00 1.097191014178820812e+00 1.097191014178824142e+00 1.877130115907349239e+00 1.877130115907350572e+00 1.977171474183358590e+00 1.977171474183362809e+00
7.500000000000000000e-01 1.322909955431869733e+00 -1.246387187902062443e+01 -1.246387187902062088e+01 -1.033009241991064897e+01 -1.033009241991064364e+01 -2.869379000395794410e+00 -2.869379000395789081e+00 -2.626957605320694888e+00 -2.626957605320692668e+00 -1.409400825541054836e+00 -1.409400825541053948e+00 1.115344270865978205e+00 1.115344270865982423e+00 1.888669437276550678e+00 1.888669437276551566e+00 1.990613979053649230e+00 1.990613979053652116e+00
7.500000000000000000e-01 1.332243541457096780e+00 -1.244320808522453525e+01 -1.244320808522452637e+01 -1.035676402001422858e+01 -1.035676402001422503e+01 -2.886975461783486185e+00 -2.886975461783482189e+00 -2.659965549754416347e+00 -2.659965549754412351e+00 -1.437493199599014559e+00 -1.437493199599013671e+00 1.133562886157243321e+00 1.133562886157243765e+00 1.899593266890072574e+00 1.899593266890077903e+00 2.003599151277328794e+00 2.003599151277332790e+00
7.500000000000000000e-01 1.341577127482323828e+00 -1.242227718259614910e+01 -1.242227718259614555e+01 -1.038366528076224071e+01 -1.038366528076223894e+01 -2.903982773948488916e+00 -2.903982773948488472e+00 -2.691834569486689865e+00 -2.691834569486688089e+00 -1.465706576158767760e+00 -1.465706576158766428e+00 1.151842874463447908e+00 1.151842874463448796e+00 1.909900605658468642e+00 1.909900605658471306e+00 2.016128000156394151e+00 2.016128000156403477e+00
7.500000000000000000e-01 1.350910713507550875e+00 -1.240108615951308835e+01 -1.240108615951308657e+01 -1.041077725847334179e+01 -1.041077725847333468e+01 -2.920551244679883585e+00 -2.920551244679880476e+00 -2.722392655729286126e+00 -2.722392655729284794e+00 -1.494029277292753477e+00 -1.494029277292752811e+00 1.170179787269585381e+00 1.170179787269587379e+00 1.919590590264708796e+00 1.919590590264709906e+00 2.028202341039875733e+00 2.028202341039876622e+00
7.500000000000000000e-01 1.360244299532777923e+00 -1.237964233811338666e+01 -1.237964233811337600e+01 -1.043808080363829482e+01 -1.043808080363829305e+01 -2.936871680541413898e+00 -2.936871680541411678e+00 -2.751429534160897639e+00 -2.751429534160896306e+00 -1.522449172293757647e+00 -1.522449172293755648e+00 1.188568740174828386e+00 1.188568740174829275e+00 1.928662671659306493e+00 1.928662671659308270e+00 2.039824558511072805e+00 2.039824558511075914e+00
7.500000000000000000e-01 1.369577885558004970e+00 -1.235795338576381930e+01 -1.235795338576380864e+01 -1.046555661109352897e+01 -1.046555661109352364e+01 -2.953177601811921793e+00 -2.953177601811920461e+00 -2.778694414849299577e+00 -2.778694414849296468e+00 -1.550953679867744128e+00 -1.550953679867743240e+00 1.207004436543815062e+00 1.207004436543817949e+00 1.937116769469317656e+00 1.937116769469319211e+00 2.050997399740952520e+00 2.050997399740955185e+00
7.500000000000000000e-01 1.378911471583232018e+00 -1.233602732592250995e+01 -1.233602732592250817e+01 -1.049318526990224143e+01 -1.049318526990224143e+01 -2.969737669795621038e+00 -2.969737669795621038e+00 -2.803903533671276094e+00 -2.803903533671272097e+00 -1.579529767105224192e+00 -1.579529767105222415e+00 1.225481187971375174e+00 1.225481187971375174e+00 1.944953398485876894e+00 1.944953398485878227e+00 2.061723801521005761e+00 2.061723801521006649e+00
7.500000000000000000e-01 1.388245057608459065e+00 -1.231387254828430855e+01 -1.231387254828430855e+01 -1.052094731259505167e+01 -1.052094731259504279e+01 -2.986830891190953796e+00 -2.986830891190952908e+00 -2.826764921154051091e+00 -2.826764921154050647e+00 -1.608163944881917828e+00 -1.608163944881917162e+00 1.243992931720034223e+00 1.243992931720039774e+00 1.952173765111148152e+00 1.952173765111150372e+00 2.072006752830179543e+00 2.072006752830182652e+00
7.500000000000000000e-01 1.397578643633686113e+00 -1.229149781809655728e+01 -1.229149781809655551e+01 -1.054882326343952315e+01 -1.054882326343951071e+01 -3.004701276746886585e+00 -3.004701276746885696e+00 -2.847023722197882911e+00 -2.847023722197878026e+00 -1.636842259265043786e+00 -1.636842259265040900e+00 1.262533245247908553e+00 1.262533245247908997e+00 1.958779833234899570e+00 1.958779833234901124e+00 2.081849193255045805e+00 2.081849193255049357e+00
7.500000000000000000e-01 1.406912229658913160e+00 -1.226891228453125393e+01 -1.226891228453125215e+01 -1.057679368542835974e+01 -1.057679368542835618e+01 -3.023502094225411607e+00 -3.023502094225410275e+00 -2.864517927439887757e+00 -2.864517927439886424e+00 -1.665550278408587603e+00 -1.665550278408585605e+00 1.281095357902709564e+00 1.281095357902710674e+00 1.964774360426604805e+00 1.964774360426607469e+00 2.091253946219661763e+00 2.091253946219663096e+00
7.500000000000000000e-01 1.416245815684140208e+00 -1.224612548800041623e+01 -1.224612548800041445e+01 -1.060483922569823712e+01 -1.060483922569823712e+01 -3.043255479277477082e+00 -3.043255479277477082e+00 -2.879218753539099396e+00 -2.879218753539094511e+00 -1.694273074304932569e+00 -1.694273074304931459e+00 1.299672159815429273e+00 1.299672159815431494e+00 1.970160906513945376e+00 1.970160906513946486e+00 2.100223684848704142e+00 2.100223684848708139e+00
7.500000000000000000e-01 1.425579401709367255e+00 -1.222314736630268506e+01 -1.222314736630267618e+01 -1.063294065911627051e+01 -1.063294065911626518e+01 -3.063851625368633425e+00 -3.063851625368633425e+00 -2.891231452266917135e+00 -2.891231452266915802e+00 -1.722995198615508539e+00 -1.722995198615505874e+00 1.318256207983660167e+00 1.318256207983661277e+00 1.974943817526549905e+00 1.974943817526552348e+00 2.108760927431875487e+00 2.108760927431879040e+00
7.500000000000000000e-01 1.434912987734594303e+00 -1.219998825949258503e+01 -1.219998825949257260e+01 -1.066107892979547067e+01 -1.066107892979546889e+01 -3.085087032366017112e+00 -3.085087032366015336e+00 -2.900757069978153968e+00 -2.900757069978151304e+00 -1.751700651622118743e+00 -1.751700651622115856e+00 1.336839729488492168e+00 1.336839729488495054e+00 1.979128188590525861e+00 1.979128188590530302e+00 2.116868058904458838e+00 2.116868058904460614e+00
7.500000000000000000e-01 1.444246573759821350e+00 -1.217665891336810269e+01 -1.217665891336809914e+01 -1.068923519032711056e+01 -1.068923519032710878e+01 -3.106717557466394997e+00 -3.106717557466390112e+00 -2.908039415179485498e+00 -2.908039415179481502e+00 -1.780372843113323000e+00 -1.780372843113318337e+00 1.355414621739768233e+00 1.355414621739770675e+00 1.982719809668151312e+00 1.982719809668156197e+00 2.124547374506452702e+00 2.124547374506454034e+00
7.500000000000000000e-01 1.453580159785048398e+00 -1.215317048147948675e+01 -1.215317048147947077e+01 -1.071739083854265751e+01 -1.071739083854265218e+01 -3.128501700029946875e+00 -3.128501700029944654e+00 -2.913321804294186190e+00 -2.913321804294179529e+00 -1.808994543732993066e+00 -1.808994543732991289e+00 1.373972449590064482e+00 1.373972449590067146e+00 1.985725098078171325e+00 1.985725098078173545e+00 2.131801141801755950e+00 2.131801141801759059e+00
7.500000000000000000e-01 1.462913745810275445e+00 -1.212953452557069234e+01 -1.212953452557068879e+01 -1.074552755164298112e+01 -1.074552755164296336e+01 -3.150224809912709034e+00 -3.150224809912707702e+00 -2.916822898036848244e+00 -2.916822898036847800e+00 -1.837547824953778219e+00 -1.837547824953774889e+00 1.392504439097825175e+00 1.392504439097828950e+00 1.988151021555834230e+00 1.988151021555836673e+00 2.138631677481419580e+00 2.138631677481422244e+00
7.500000000000000000e-01 1.472247331835502493e+00 -1.210576301437717461e+01 -1.210576301437716751e+01 -1.077362731755475345e+01 -1.077362731755475167e+01 -3.171707340862897073e+00 -3.171707340862895741e+00 -2.918728509281468320e+00 -2.918728509281463435e+00 -1.866013985372086736e+00 -1.866013985372084738e+00 1.411001467650812469e+00 1.411001467650814023e+00 1.990005015278850209e+00 1.990005015278852207e+00 2.145041435781121830e+00 2.145041435781123162e+00
7.500000000000000000e-01 1.481580917860729540e+00 -1.208186832071873873e+01 -1.208186832071873695e+01 -1.080167246339391163e+01 -1.080167246339390630e+01 -3.192803922043187637e+00 -3.192803922043185416e+00 -2.919192612384258201e+00 -2.919192612384255980e+00 -1.894373460422507094e+00 -1.894373460422504429e+00 1.429454050082017869e+00 1.429454050082018091e+00 1.991294895860588943e+00 1.991294895860589387e+00 2.151033105852225180e+00 2.151033105852226068e+00
7.500000000000000000e-01 1.490914503885956588e+00 -1.205786321684628781e+01 -1.205786321684628781e+01 -1.082964568093208690e+01 -1.082964568093208513e+01 -3.213398622764645829e+00 -3.213398622764642276e+00 -2.918342182648722360e+00 -2.918342182648720584e+00 -1.922605711834014741e+00 -1.922605711834010078e+00 1.447852320316628028e+00 1.447852320316628472e+00 1.992028774852853568e+00 1.992028774852855788e+00 2.156609715981552711e+00 2.156609715981556263e+00
7.500000000000000000e-01 1.500248089911183635e+00 -1.203376086802625089e+01 -1.203376086802624911e+01 -1.085753004897204654e+01 -1.085753004897204477e+01 -3.233399425466044974e+00 -3.233399425466043198e+00 -2.916282855656155082e+00 -2.916282855656154194e+00 -1.950689092140846626e+00 -1.950689092140843961e+00 1.466186007977350325e+00 1.466186007977355210e+00 1.992214973858313698e+00 1.992214973858317695e+00 2.161774743112723662e+00 2.161774743112726771e+00
7.500000000000000000e-01 1.509581675936410683e+00 -1.200957482437987167e+01 -1.200957482437986634e+01 -1.088530905254105363e+01 -1.088530905254103942e+01 -3.252733220260785707e+00 -3.252733220260784819e+00 -2.913104099194276042e+00 -2.913104099194275598e+00 -1.978600678236834165e+00 -1.978600678236828170e+00 1.484444409240527563e+00 1.484444409240532003e+00 1.991861942964697985e+00 1.991861942964699539e+00 2.166532226647255754e+00 2.166532226647258863e+00
7.500000000000000000e-01 1.518915261961637730e+00 -1.198531901103759090e+01 -1.198531901103758734e+01 -1.091296659880334019e+01 -1.091296659880333308e+01 -3.271341720732229952e+00 -3.271341720732229064e+00 -2.908883505878039788e+00 -2.908883505878038456e+00 -2.006316066215562799e+00 -2.006316066215559246e+00 1.502616351069590461e+00 1.502616351069593126e+00 1.990978183909220434e+00 1.990978183909227095e+00 2.170886885976698988e+00 2.170886885976703429e+00
7.500000000000000000e-01 1.528248847986864778e+00 -1.196100771672668017e+01 -1.196100771672667840e+01 -1.094048702957010200e+01 -1.094048702957009667e+01 -3.289178299055506738e+00 -3.289178299055504073e+00 -2.903690218451230098e+00 -2.903690218451226102e+00 -2.033809117421039758e+00 -2.033809117421036650e+00 1.520690147744370613e+00 1.520690147744373277e+00 1.989572179182749423e+00 1.989572179182753198e+00 2.174844241606083806e+00 2.174844241606087358e+00
7.500000000000000000e-01 1.537582434012091825e+00 -1.193665558098929047e+01 -1.193665558098927981e+01 -1.096785513024095415e+01 -1.096785513024095415e+01 -3.306205599704381992e+00 -3.306205599704377107e+00 -2.897587641643846634e+00 -2.897587641643844414e+00 -2.061051642540402185e+00 -2.061051642540399964e+00 1.538653548339181221e+00 1.538653548339182553e+00 1.987652328208596053e+00 1.987652328208601604e+00 2.178410740071857976e+00 2.178410740071859308e+00
7.500000000000000000e-01 1.546916020037318873e+00 -1.191227758033857853e+01 -1.191227758033857320e+01 -1.099505613493449729e+01 -1.099505613493449552e+01 -3.322393767350988902e+00 -3.322393767350984461e+00 -2.890635622231732427e+00 -2.890635622231727542e+00 -2.088013006424491280e+00 -2.088013006424491280e+00 1.556493673455095816e+00 1.556493673455101590e+00 1.985226891801195492e+00 1.985226891801197491e+00 2.181593883136595302e+00 2.181593883136597523e+00
7.500000000000000000e-01 1.556249606062545920e+00 -1.188788901381871810e+01 -1.188788901381870922e+01 -1.102207572744020325e+01 -1.102207572744020148e+01 -3.337719143272968925e+00 -3.337719143272967592e+00 -2.882892265790185427e+00 -2.882892265790184094e+00 -2.114659630744679220e+00 -2.114659630744676999e+00 1.574196939045181320e+00 1.574196939045183319e+00 1.982303946359013747e+00 1.982303946359017965e+00 2.184402361962049621e+00 2.184402361962050954e+00
7.500000000000000000e-01 1.565583192087772968e+00 -1.186350548866906784e+01 -1.186350548866906607e+01 -1.104890003742235649e+01 -1.104890003742235649e+01 -3.352163313930570876e+00 -3.352163313930568656e+00 -2.874415536773833324e+00 -2.874415536773832436e+00 -2.140954364081890215e+00 -2.140954364081885331e+00 1.591748964524930532e+00 1.591748964524931198e+00 1.978891349729482663e+00 1.978891349729485771e+00 2.186846197127129798e+00 2.186846197127137348e+00
