1.500000000000000000e+00 1.005568030574150118e+00 -1.297457403288734312e+01 -1.297457403288734135e+01 -9.663513697310699868e+00 -9.663513697310685657e+00 -2.109415716968749521e+00 -2.109415716968745969e+00 -1.350923787621514105e+00 -1.350923787621512329e+00 -4.436728322541450553e-01 -4.436728322541380054e-01 4.104458196500234135e-01 4.104458196500264111e-01 1.310743946951788974e+00 1.310743946951789196e+00 1.580790796786773145e+00 1.580790796786778030e+00
1.500000000000000000e+00 1.014901616599377165e+00 -1.296555813799982637e+01 -1.296555813799981394e+01 -9.674951764342608840e+00 -9.674951764342605287e+00 -2.139137993878014399e+00 -2.139137993878014399e+00 -1.394774127955536125e+00 -1.394774127955535681e+00 -4.648585798623788290e-01 -4.648585798623747212e-01 4.320695158027182958e-01 4.320695158027206828e-01 1.336286692054704961e+00 1.336286692054705183e+00 1.597202100284736748e+00 1.597202100284737636e+00
1.500000000000000000e+00 1.024235202624604213e+00 -1.295615572561904116e+01 -1.295615572561904116e+01 -9.686921182401210473e+00 -9.686921182401208696e+00 -2.169472553283271488e+00 -2.169472553283270155e+00 -1.438510488942847942e+00 -1.438510488942843946e+00 -4.865460213241942777e-01 -4.865460213241936671e-01 4.532765472777813831e-01 4.532765472777837701e-01 1.361984336647390048e+00 1.361984336647390714e+00 1.613897802017427718e+00 1.613897802017429717e+00
1.500000000000000000e+00 1.033568788649831260e+00 -1.294636856060095553e+01 -1.294636856060095020e+01 -9.699423005914129092e+00 -9.699423005914127316e+00 -2.200334349661449806e+00 -2.200334349661448030e+00 -1.482127418262427332e+00 -1.482127418262422003e+00 -5.086911874294141045e-01 -5.086911874294131053e-01 4.740922169771544792e-01 4.740922169771560890e-01 1.387755397888981834e+00 1.387755397888984277e+00 1.630847687135057456e+00 1.630847687135061452e+00
1.500000000000000000e+00 1.042902374675058308e+00 -1.293619847117830268e+01 -1.293619847117829558e+01 -9.712457945936723291e+00 -9.712457945936714410e+00 -2.231638141652910523e+00 -2.231638141652907859e+00 -1.525620415128742247e+00 -1.525620415128740026e+00 -5.312565252103440550e-01 -5.312565252103412794e-01 4.945447215885620529e-01 4.945447215885627190e-01 1.413521328653258413e+00 1.413521328653258635e+00 1.648023875722734788e+00 1.648023875722737008e+00
1.500000000000000000e+00 1.052235960700285355e+00 -1.292564734931178805e+01 -1.292564734931178450e+01 -9.726026330078374471e+00 -9.726026330078369142e+00 -2.263299074025231228e+00 -2.263299074025225011e+00 -1.568985444862194489e+00 -1.568985444862191603e+00 -5.542098706515978801e-01 -5.542098706515963258e-01 5.146638987334835047e-01 5.146638987334846149e-01 1.439206726889903587e+00 1.439206726889906029e+00 1.665400820392279657e+00 1.665400820392282322e+00
1.500000000000000000e+00 1.061569546725512403e+00 -1.291471715139144294e+01 -1.291471715139143761e+01 -9.740128062815770704e+00 -9.740128062815765375e+00 -2.295233229517462004e+00 -2.295233229517458007e+00 -1.612218495171638510e+00 -1.612218495171636068e+00 -5.775235984748753326e-01 -5.775235984748734452e-01 5.344802530835187637e-01 5.344802530835199850e-01 1.464739506847005712e+00 1.464739506847006822e+00 1.682955250596177121e+00 1.682955250596183561e+00
1.500000000000000000e+00 1.070903132750739450e+00 -1.290340989931808835e+01 -1.290340989931808657e+01 -9.754762586485723475e+00 -9.754762586485721698e+00 -2.327358141230193578e+00 -2.327358141230193134e+00 -1.655315179542446336e+00 -1.655315179542441006e+00 -6.011739104725299931e-01 -6.011739104725292160e-01 5.540242094224234748e-01 5.540242094224249181e-01 1.490051048559832836e+00 1.490051048559833946e+00 1.700666057270963094e+00 1.700666057270965315e+00
1.500000000000000000e+00 1.080236718775966498e+00 -1.289172768199440533e+01 -1.289172768199440355e+01 -9.769928843260306195e+00 -9.769928843260299089e+00 -2.359593259035140722e+00 -2.359593259035134061e+00 -1.698270390905948002e+00 -1.698270390905944893e+00 -6.251402339547634801e-01 -6.251402339547604825e-01 5.733255499942964128e-01 5.733255499942973010e-01 1.515076344149211884e+00 1.515076344149214327e+00 1.718514110610653400e+00 1.718514110610656509e+00
1.500000000000000000e+00 1.089570304801193545e+00 -1.287967265725372457e+01 -1.287967265725371924e+01 -9.785625238414278115e+00 -9.785625238414271010e+00 -2.391860366269415561e+00 -2.391860366269414229e+00 -1.741078006500984321e+00 -1.741078006500982989e+00 -6.494047091018299023e-01 -6.494047091018266826e-01 5.924130008168926320e-01 5.924130008168941863e-01 1.539754159479990170e+00 1.539754159479992390e+00 1.736482004186340466e+00 1.736482004186342687e+00
1.500000000000000000e+00 1.098903890826420593e+00 -1.286724705425319826e+01 -1.286724705425318938e+01 -9.801849605199357995e+00 -9.801849605199354443e+00 -2.424083945571720911e+00 -2.424083945571716470e+00 -1.783730642716868875e+00 -1.783730642716867987e+00 -6.739517491994780896e-01 -6.739517491994750920e-01 6.113139375874941939e-01 6.113139375874980797e-01 1.564027227105507123e+00 1.564027227105510676e+00 1.754553720967505281e+00 1.754553720967509500e+00
1.500000000000000000e+00 1.108237476851647640e+00 -1.285445317635667806e+01 -1.285445317635667273e+01 -9.818599171640777001e+00 -9.818599171640775225e+00 -2.456191494982356893e+00 -2.456191494982351564e+00 -1.826219456864055957e+00 -1.826219456864055513e+00 -6.987676614744249282e-01 -6.987676614744239290e-01 6.300541867567162058e-01 6.300541867567190923e-01 1.587842480703121062e+00 1.587842480703124393e+00 1.772714221735094631e+00 1.772714221735095297e+00
1.500000000000000000e+00 1.117571062876874688e+00 -1.284129340453028689e+01 -1.284129340453027979e+01 -9.835870529568410348e+00 -9.835870529568394360e+00 -2.488113797296807483e+00 -2.488113797296804819e+00 -1.868533991326607024e+00 -1.868533991326603694e+00 -7.238403189577607977e-01 -7.238403189577601315e-01 6.486579015282262217e-01 6.486579015282268879e-01 1.611151332175109863e+00 1.611151332175110973e+00 1.790948964308302971e+00 1.790948964308307412e+00
1.500000000000000000e+00 1.126904648902101735e+00 -1.282777020127172740e+01 -1.282777020127172563e+01 -9.853659606188179154e+00 -9.853659606188170272e+00 -2.519785147114557144e+00 -2.519785147114556256e+00 -1.910662054430934065e+00 -1.910662054430928292e+00 -7.491588757854293901e-01 -7.491588757854280578e-01 6.671474961036990559e-01 6.671474961036993889e-01 1.633909980611474078e+00 1.633909980611475410e+00 1.809243372729637089e+00 1.809243372729638422e+00
1.500000000000000000e+00 1.136238234927328783e+00 -1.281388611509177444e+01 -1.281388611509177267e+01 -9.871961638488253143e+00 -9.871961638488247814e+00 -2.551143541084323729e+00 -2.551143541084319288e+00 -1.952589631596747033e+00 -1.952589631596746145e+00 -7.747135198070862483e-01 -7.747135198070846940e-01 6.855436245266062212e-01 6.855436245266077755e-01 1.656079728666454587e+00 1.656079728666457695e+00 1.827582287904259140e+00 1.827582287904262248e+00
1.500000000000000000e+00 1.145571820952555830e+00 -1.279964378556366711e+01 -1.279964378556366356e+01 -9.890771150759045227e+00 -9.890771150759041674e+00 -2.582130837566069648e+00 -2.582130837566067427e+00 -1.994300819869402552e+00 -1.994300819869400998e+00 -8.004952574665509246e-01 -8.004952574665505916e-01 7.038651930528602163e-01 7.038651930528606604e-01 1.677627268967062157e+00 1.677627268967064822e+00 1.845949442876064994e+00 1.845949442876066771e+00
1.500000000000000000e+00 1.154905406977782878e+00 -1.278504594895289515e+01 -1.278504594895289337e+01 -9.910081935486495297e+00 -9.910081935486491744e+00 -2.612692892378974729e+00 -2.612692892378974285e+00 -2.035777778700538221e+00 -2.035777778700532448e+00 -8.264957267443555633e-01 -8.264957267443525657e-01 7.221293971464224359e-01 7.221293971464234351e-01 1.698524894207098512e+00 1.698524894207104285e+00 1.864327013739329963e+00 1.864327013739333294e+00
1.500000000000000000e+00 1.164238993003009925e+00 -1.277009544443673938e+01 -1.277009544443673406e+01 -9.929887037853974974e+00 -9.929887037853969645e+00 -2.642779677559597307e+00 -2.642779677559595974e+00 -2.077000689772820596e+00 -2.077000689772813491e+00 -8.527070345896694548e-01 -8.527070345896685666e-01 7.403517760121993696e-01 7.403517760122065861e-01 1.718750582953436634e+00 1.718750582953439965e+00 1.882695297791811662e+00 1.882695297791818767e+00
1.500000000000000000e+00 1.173572579028236973e+00 -1.275479522091902851e+01 -1.275479522091902318e+01 -9.950178744060471203e+00 -9.950178744060465874e+00 -2.672345390191634529e+00 -2.672345390191631864e+00 -2.117947718682366531e+00 -2.117947718682364755e+00 -8.791216157686350119e-01 -8.791216157686339017e-01 7.585462790817498746e-01 7.585462790817523171e-01 1.738287921163222505e+00 1.738287921163223393e+00 1.901032561682809208e+00 1.901032561682810096e+00
1.500000000000000000e+00 1.182906165053464020e+00 -1.273914834444181565e+01 -1.273914834444180677e+01 -9.970948573630458611e+00 -9.970948573630444400e+00 -2.701348558456878379e+00 -2.701348558456877491e+00 -2.158594971333658741e+00 -2.158594971333657409e+00 -9.057321104554819646e-01 -9.057321104554758584e-01 7.767253401016527281e-01 7.767253401016539494e-01 1.757125836907857286e+00 1.757125836907859062e+00 1.919315084071830269e+00 1.919315084071833821e+00
1.500000000000000000e+00 1.192239751078691068e+00 -1.272315800619137249e+01 -1.272315800619136184e+01 -9.992187275856171169e+00 -9.992187275856164064e+00 -2.729752152152849831e+00 -2.729752152152848943e+00 -2.198916437913818189e+00 -2.198916437913817301e+00 -9.325312582185507626e-01 -9.325312582185487642e-01 7.948999554791910116e-01 7.948999554791913447e-01 1.775258149847525280e+00 1.775258149847529054e+00 1.937517392654832138e+00 1.937517392654836801e+00
1.500000000000000000e+00 1.201573337103918115e+00 -1.270682753109153929e+01 -1.270682753109153573e+01 -1.001388483047451139e+01 -1.001388483047450606e+01 -2.757523705068789521e+00 -2.757523705068788633e+00 -2.238883917256574207e+00 -2.238883917256571543e+00 -9.595118063240333228e-01 -9.595118063240327677e-01 8.130797643497529315e-01 8.130797643497539307e-01 1.792682962322003304e+00 1.792682962322004636e+00 1.955612669600154341e+00 1.955612669600159448e+00
1.500000000000000000e+00 1.210906923129145163e+00 -1.269016038697251680e+01 -1.269016038697251147e+01 -1.003603045264054572e+01 -1.003603045264053861e+01 -2.784635456829506861e+00 -2.784635456829504196e+00 -2.278466914263328924e+00 -2.278466914263326704e+00 -9.866664305086710884e-01 -9.866664305086647602e-01 8.312731284782757246e-01 8.312731284782782781e-01 1.809401939611434251e+00 1.809401939611438692e+00 1.973573278358202954e+00 1.973573278358204064e+00
1.500000000000000000e+00 1.220240509154372210e+00 -1.267316019429854279e+01 -1.267316019429854279e+01 -1.005861260221714559e+01 -1.005861260221714204e+01 -2.811064522101998087e+00 -2.811064522101996310e+00 -2.317632502826210139e+00 -2.317632502826209695e+00 -1.013987666568449075e+00 -1.013987666568447521e+00 8.494872106198025907e-01 8.494872106198039230e-01 1.825419538479243320e+00 1.825419538479244208e+00 1.991371352948073881e+00 1.991371352948078766e+00
1.500000000000000000e+00 1.229574095179599258e+00 -1.265583073643242606e+01 -1.265583073643241896e+01 -1.008161899735694966e+01 -1.008161899735694966e+01 -2.836793095370040430e+00 -2.836793095370039985e+00 -2.356345146441540361e+00 -2.356345146441536809e+00 -1.041467851279660684e+00 -1.041467851279660239e+00 8.677280503670609102e-01 8.677280503670621314e-01 1.840742243875022499e+00 1.840742243875023387e+00 2.008979389828809303e+00 2.008979389828813300e+00
1.500000000000000000e+00 1.238907681204826305e+00 -1.263817597040971386e+01 -1.263817597040971208e+01 -1.010503663230937832e+01 -1.010503663230937299e+01 -2.861808699718775717e+00 -2.861808699718775273e+00 -2.394566468511802881e+00 -2.394566468511798440e+00 -1.069099071316165661e+00 -1.069099071316160776e+00 8.860006368257170584e-01 8.860006368257180576e-01 1.855377865015457539e+00 1.855377865015460204e+00 2.026370790953835765e+00 2.026370790953839318e+00
1.500000000000000000e+00 1.248241267230053353e+00 -1.262020003818974345e+01 -1.262020003818973812e+01 -1.012885179934145441e+01 -1.012885179934145263e+01 -2.886104488050730499e+00 -2.886104488050728278e+00 -2.432254964396308061e+00 -2.432254964396304509e+00 -1.096873118955690174e+00 -1.096873118955689064e+00 9.043089776987432993e-01 9.043089776987470740e-01 1.869334927416838266e+00 1.869334927416842262e+00 2.043520321130237960e+00 2.043520321130240625e+00
1.500000000000000000e+00 1.257574853255280400e+00 -1.260190727834493707e+01 -1.260190727834493707e+01 -1.015305011461974871e+01 -1.015305011461974338e+01 -2.909679604563028654e+00 -2.909679604563026434e+00 -2.469365647899901983e+00 -2.469365647899897098e+00 -1.124781453480665938e+00 -1.124781453480665050e+00 9.226561645439010917e-01 9.226561645439028680e-01 1.882622180871025286e+00 1.882622180871025730e+00 2.060404459303916802e+00 2.060404459303918578e+00
1.500000000000000000e+00 1.266908439280507448e+00 -1.258330223814431292e+01 -1.258330223814430937e+01 -1.017761654785940451e+01 -1.017761654785940095e+01 -2.932539612644863958e+00 -2.932539612644857741e+00 -2.505849626594858215e+00 -2.505849626594855550e+00 -1.152815167277046360e+00 -1.152815167277045694e+00 9.410444341052791595e-01 9.410444341052811579e-01 1.895248228213621156e+00 1.895248228213621378e+00 2.077001638482410151e+00 2.077001638482415480e+00
1.500000000000000000e+00 1.276242025305734495e+00 -1.256438968598082262e+01 -1.256438968598081196e+01 -1.020253545550909813e+01 -1.020253545550909635e+01 -2.954696991815530804e+00 -2.954696991815525919e+00 -2.541653603943060613e+00 -2.541653603943053064e+00 -1.180964955719262521e+00 -1.180964955719258969e+00 9.594752257203371659e-01 9.594752257203418289e-01 1.907221268074164700e+00 1.907221268074169807e+00 2.093292380637105321e+00 2.093292380637105765e+00
1.500000000000000000e+00 1.285575611330961543e+00 -1.254517462408691131e+01 -1.254517462408690776e+01 -1.022779061720505389e+01 -1.022779061720505211e+01 -2.976171699741336774e+00 -2.976171699741332777e+00 -2.576719312799988337e+00 -2.576719312799984785e+00 -1.209221090001421750e+00 -1.209221090001418197e+00 9.779492348762449661e-01 9.779492348762454101e-01 1.918548937300515123e+00 1.918548937300517343e+00 2.109259340412528161e+00 2.109259340412528605e+00
1.500000000000000000e+00 1.294909197356188590e+00 -1.252566230147630932e+01 -1.252566230147630222e+01 -1.025336527519678498e+01 -1.025336527519678143e+01 -2.996991784083290256e+00 -2.996991784083290256e+00 -2.610982896200302772e+00 -2.610982896200300996e+00 -1.237573392135119299e+00 -1.237573392135117079e+00 9.964664630394138856e-01 9.964664630394203249e-01 1.929238235083945208e+00 1.929238235083948982e+00 2.124887275138039655e+00 2.124887275138041431e+00
1.500000000000000000e+00 1.304242783381415638e+00 -1.250585822704459282e+01 -1.250585822704458749e+01 -1.027924217641957227e+01 -1.027924217641956339e+01 -3.017194010759618017e+00 -3.017194010759614464e+00 -2.644374269524729204e+00 -2.644374269524727872e+00 -1.266011211382658264e+00 -1.266011211382657153e+00 1.015026263915769889e+00 1.015026263915771665e+00 1.939295510112181375e+00 1.939295510112182486e+00 2.140162959347703620e+00 2.140162959347705396e+00
1.500000000000000000e+00 1.313576369406642685e+00 -1.248576818275573963e+01 -1.248576818275573963e+01 -1.030540361686630924e+01 -1.030540361686630213e+01 -3.036824447637601398e+00 -3.036824447637596958e+00 -2.676816525750011611e+00 -2.676816525750010722e+00 -1.294523401432347232e+00 -1.294523401432344567e+00 1.033627386319378560e+00 1.033627386319383223e+00 1.948726493343304167e+00 1.948726493343306609e+00 2.155075060766088679e+00 2.155075060766094452e+00
1.500000000000000000e+00 1.322909955431869733e+00 -1.246539823683584558e+01 -1.246539823683584025e+01 -1.033183148789330374e+01 -1.033183148789329664e+01 -3.055938903473930157e+00 -3.055938903473928381e+00 -2.708225484712892595e+00 -2.708225484712890374e+00 -1.323098297648668931e+00 -1.323098297648667376e+00 1.052268013837992733e+00 1.052268013837994509e+00 1.957536361336178699e+00 1.957536361336181807e+00 2.169613992397835478e+00 2.169613992397838587e+00
1.500000000000000000e+00 1.332243541457096780e+00 -1.244475475689118049e+01 -1.244475475689116983e+01 -1.035850732408144381e+01 -1.035850732408143138e+01 -3.074603070657802917e+00 -3.074603070657801585e+00 -2.738509538619064987e+00 -2.738509538619063211e+00 -1.351723693745945809e+00 -1.351723693745945365e+00 1.070945801487389160e+00 1.070945801487394489e+00 1.965729817823174796e+00 1.965729817823180126e+00 2.183771752633836272e+00 2.183771752633839380e+00
1.500000000000000000e+00 1.341577127482323828e+00 -1.242384442286206259e+01 -1.242384442286205548e+01 -1.038541235226602666e+01 -1.038541235226602488e+01 -3.092892161092680947e+00 -3.092892161092677838e+00 -2.767570005283983114e+00 -2.767570005283982226e+00 -1.380386817238416386e+00 -1.380386817238415498e+00 1.089657909544375247e+00 1.089657909544375691e+00 1.973311183931538926e+00 1.973311183931541368e+00 2.197541762593241188e+00 2.197541762593244741e+00
1.500000000000000000e+00 1.350910713507550875e+00 -1.240267423972095351e+01 -1.240267423972094463e+01 -1.041252754134518099e+01 -1.041252754134518099e+01 -3.110889770218089101e+00 -3.110889770218088657e+00 -2.795302254967622524e+00 -2.795302254967620303e+00 -1.409074303012820550e+00 -1.409074303012819218e+00 1.108401034742638291e+00 1.108401034742640068e+00 1.980284489906345868e+00 1.980284489906348533e+00 2.210918707501484448e+00 2.210918707501490665e+00
1.500000000000000000e+00 1.360244299532777923e+00 -1.238125154981865705e+01 -1.238125154981865705e+01 -1.043983365247738426e+01 -1.043983365247737893e+01 -3.128685680695621585e+00 -3.128685680695620253e+00 -2.821597900186835428e+00 -2.821597900186828767e+00 -1.437772164351089677e+00 -1.437772164351085680e+00 1.127171439006918519e+00 1.127171439006921849e+00 1.986653563253736321e+00 1.986653563253745203e+00 2.223898386866392407e+00 2.223898386866393295e+00
1.500000000000000000e+00 1.369577885558004970e+00 -1.235958404478092199e+01 -1.235958404478091488e+01 -1.046731128928492716e+01 -1.046731128928492538e+01 -3.146372364760514628e+00 -3.146372364760514184e+00 -2.846348290461236719e+00 -2.846348290461236274e+00 -1.466465760699994902e+00 -1.466465760699993792e+00 1.145964975890561011e+00 1.145964975890566118e+00 1.992422109890488180e+00 1.992422109890489734e+00 2.236477576574312565e+00 2.236477576574316117e+00
1.500000000000000000e+00 1.378911471583232018e+00 -1.233767977685489825e+01 -1.233767977685489114e+01 -1.049494094768839325e+01 -1.049494094768839147e+01 -3.164040107642937194e+00 -3.164040107642935418e+00 -2.869449390601497285e+00 -2.869449390601495953e+00 -1.495139761441112158e+00 -1.495139761441107495e+00 1.164777114869841146e+00 1.164777114869844254e+00 1.997593786184540976e+00 1.997593786184544307e+00 2.248653904755844479e+00 2.248653904755846256e+00
1.500000000000000000e+00 1.388245057608459065e+00 -1.231554716960496876e+01 -1.231554716960495988e+01 -1.052270306501086949e+01 -1.052270306501086239e+01 -3.181770977375514953e+00 -3.181770977375513176e+00 -2.890807818299375498e+00 -2.890807818299374166e+00 -1.523778104857331783e+00 -1.523778104857331339e+00 1.183602963635667527e+00 1.183602963635669081e+00 2.002172260753591893e+00 2.002172260753592337e+00 2.260425742313884712e+00 2.260425742313889153e+00
1.500000000000000000e+00 1.397578643633686113e+00 -1.229319502785790874e+01 -1.229319502785790341e+01 -1.055057806800513376e+01 -1.055057806800513376e+01 -3.199632270738367534e+00 -3.199632270738367090e+00 -2.910347412416171231e+00 -2.910347412416167234e+00 -1.552363951420999033e+00 -1.552363951420996369e+00 1.202437288510314950e+00 1.202437288510319613e+00 2.006161265612722566e+00 2.006161265612724787e+00 2.271792108307505664e+00 2.271792108307508329e+00
1.500000000000000000e+00 1.406912229658913160e+00 -1.227063254679944748e+01 -1.227063254679944571e+01 -1.057854641947572816e+01 -1.057854641947572460e+01 -3.217670442703070677e+00 -3.217670442703068900e+00 -2.928015325838028815e+00 -2.928015325838028371e+00 -1.580879630442001416e+00 -1.580879630441998973e+00 1.221274533103096527e+00 1.221274533103098969e+00 2.009564636781331348e+00 2.009564636781332236e+00 2.282752589889325723e+00 2.282752589889326611e+00
1.500000000000000000e+00 1.416245815684140208e+00 -1.224786932012891683e+01 -1.224786932012891327e+01 -1.060658866318566318e+01 -1.060658866318566318e+01 -3.235906684996253890e+00 -3.235906684996252558e+00 -2.943786478600892487e+00 -2.943786478600889822e+00 -1.609306579012120153e+00 -1.609306579012119709e+00 1.240108835305109958e+00 1.240108835305113066e+00 2.012386344821613271e+00 2.012386344821616380e+00 2.293307276155037044e+00 2.293307276155042373e+00
1.500000000000000000e+00 1.425579401709367255e+00 -1.222491534718497697e+01 -1.222491534718497341e+01 -1.063468546675825088e+01 -1.063468546675824555e+01 -3.254335104517554811e+00 -3.254335104517551702e+00 -2.957665421979677856e+00 -2.957665421979676967e+00 -1.637625272063202519e+00 -1.637625272063197412e+00 1.258934042708797607e+00 1.258934042708802048e+00 2.014630516024000784e+00 2.014630516024004336e+00 2.303456705042929986e+00 2.303456705042931763e+00
1.500000000000000000e+00 1.434912987734594303e+00 -1.220178103896529720e+01 -1.220178103896528654e+01 -1.066281766230241779e+01 -1.066281766230241246e+01 -3.272923876150238165e+00 -3.272923876150235944e+00 -2.969685240551798611e+00 -2.969685240551794170e+00 -1.665815142222330181e+00 -1.665815142222327738e+00 1.277743726523070222e+00 1.277743726523071555e+00 2.016301445110064705e+00 2.016301445110066037e+00 2.313201822288073917e+00 2.313201822288080578e+00
1.500000000000000000e+00 1.444246573759821350e+00 -1.217847722297603319e+01 -1.217847722297602431e+01 -1.069096628450857089e+01 -1.069096628450856912e+01 -3.291619021571490666e+00 -3.291619021571489778e+00 -2.979903842307337403e+00 -2.979903842307336514e+00 -1.693854487997194624e+00 -1.693854487997193514e+00 1.296531194039086676e+00 1.296531194039088231e+00 2.017403600414355402e+00 2.017403600414357179e+00 2.322543951367138870e+00 2.322543951367142423e+00
1.500000000000000000e+00 1.453580159785048398e+00 -1.215501514686517304e+01 -1.215501514686516238e+01 -1.071911260597553905e+01 -1.071911260597553195e+01 -3.310349898109011146e+00 -3.310349898109010258e+00 -2.988398554580656175e+00 -2.988398554580655286e+00 -1.721720368662673417e+00 -1.721720368662668532e+00 1.315289499684395125e+00 1.315289499684397567e+00 2.017941622552542835e+00 2.017941622552544612e+00 2.331484773346835571e+00 2.331484773346838235e+00
1.500000000000000000e+00 1.462913745810275445e+00 -1.213140648081742512e+01 -1.213140648081741801e+01 -1.074723816953979494e+01 -1.074723816953979316e+01 -3.329035272665784806e+00 -3.329035272665781697e+00 -2.995260152750180982e+00 -2.995260152750176097e+00 -1.749388484049230419e+00 -1.749388484049229309e+00 1.334011454683987186e+00 1.334011454683991404e+00 2.017920317597872604e+00 2.017920317597876156e+00 2.340026315558616066e+00 2.340026315558623171e+00
1.500000000000000000e+00 1.472247331835502493e+00 -1.210766331872012991e+01 -1.210766331872012458e+01 -1.077532481738088244e+01 -1.077532481738088244e+01 -3.347589006609510420e+00 -3.347589006609510420e+00 -3.000587297925078722e+00 -3.000587297925076058e+00 -1.776833037263928716e+00 -1.776833037263926940e+00 1.352689635324607176e+00 1.352689635324612283e+00 2.017344645783494705e+00 2.017344645783498702e+00 2.348170948053849294e+00 2.348170948053850182e+00
1.500000000000000000e+00 1.481580917860729540e+00 -1.208379817815131041e+01 -1.208379817815130863e+01 -1.080335471667063807e+01 -1.080335471667063452e+01 -3.365924734922603800e+00 -3.365924734922600248e+00 -3.004482002568957810e+00 -3.004482002568956034e+00 -1.804026578218571153e+00 -1.804026578218570931e+00 1.371316389791694235e+00 1.371316389791701340e+00 2.016219706733333172e+00 2.016219706733335393e+00 2.355921386839280984e+00 2.355921386839284981e+00
1.500000000000000000e+00 1.490914503885956588e+00 -1.205982399929735038e+01 -1.205982399929735038e+01 -1.083131038151362446e+01 -1.083131038151361203e+01 -3.383959303687323672e+00 -3.383959303687321452e+00 -3.007046362328276601e+00 -3.007046362328273048e+00 -1.830939825717837532e+00 -1.830939825717835978e+00 1.389883843515423267e+00 1.389883843515425932e+00 2.014550722207454125e+00 2.014550722207455458e+00 2.363280702946822576e+00 2.363280702946829237e+00
1.500000000000000000e+00 1.500248089911183635e+00 -1.203575414298204826e+01 -1.203575414298204649e+01 -1.085917469088738230e+01 -1.085917469088737342e+01 -3.401615015476413983e+00 -3.401615015476410875e+00 -3.008380506866771498e+00 -3.008380506866768389e+00 -1.857541465804981806e+00 -1.857541465804980696e+00 1.408383902919353226e+00 1.408383902919355668e+00 2.012343017336214679e+00 2.012343017336215567e+00 2.370252336449068409e+00 2.370252336449073294e+00
1.500000000000000000e+00 1.509581675936410683e+00 -1.201160238809111114e+01 -1.201160238809110581e+01 -1.088693090222494853e+01 -1.088693090222493254e+01 -3.418820888574143346e+00 -3.418820888574142458e+00 -3.008581566068704305e+00 -3.008581566068702529e+00 -1.883797924120089062e+00 -1.883797924120079958e+00 1.426808257408746172e+00 1.426808257408746838e+00 2.009602001319132025e+00 2.009602001319132913e+00 2.376840114590786701e+00 2.376840114590787589e+00
1.500000000000000000e+00 1.518915261961637730e+00 -1.198738292881610690e+01 -1.198738292881609979e+01 -1.091456266017797816e+01 -1.091456266017797283e+01 -3.435513185343511910e+00 -3.435513185343508802e+00 -3.007743398318325490e+00 -3.007743398318319272e+00 -1.909673110264639817e+00 -1.909673110264636486e+00 1.445148379358592416e+00 1.445148379358595969e+00 2.006333148588174353e+00 2.006333148588176574e+00 2.383048273262531325e+00 2.383048273262532657e+00
1.500000000000000000e+00 1.528248847986864778e+00 -1.196311037233729380e+01 -1.196311037233729024e+01 -1.094205399993799510e+01 -1.094205399993797734e+01 -3.451635448560747221e+00 -3.451635448560745001e+00 -3.005956843515151800e+00 -3.005956843515151355e+00 -1.935128132682352842e+00 -1.935128132682352176e+00 1.463395521753524164e+00 1.463395521753525275e+00 2.002541981493131118e+00 2.002541981493135559e+00 2.388881481095541215e+00 2.388881481095543879e+00
1.500000000000000000e+00 1.537582434012091825e+00 -1.193879973784354576e+01 -1.193879973784354398e+01 -1.096938934425001300e+01 -1.096938934425001122e+01 -3.467138238590949495e+00 -3.467138238590947719e+00 -3.003310308478384094e+00 -3.003310308478378321e+00 -1.960120983494566982e+00 -1.960120983494564095e+00 1.481540712978096419e+00 1.481540712978097529e+00 1.998234055675399912e+00 1.998234055675400578e+00 2.394344865504727693e+00 2.394344865504731690e+00
1.500000000000000000e+00 1.546916020037318873e+00 -1.191446645819030792e+01 -1.191446645819030614e+01 -1.099655349288343942e+01 -1.099655349288343409e+01 -3.481978712568927214e+00 -3.481978712568925438e+00 -2.999890542553540929e+00 -2.999890542553536044e+00 -1.984606194253099254e+00 -1.984606194253094813e+00 1.499574748031015980e+00 1.499574748031016425e+00 1.993414949482069654e+00 1.993414949482072096e+00 2.399444040048837490e+00 2.399444040048838378e+00
1.500000000000000000e+00 1.556249606062545920e+00 -1.189012638609261963e+01 -1.189012638609261430e+01 -1.102353160276270039e+01 -1.102353160276269151e+01 -3.496120141186601415e+00 -3.496120141186595642e+00 -2.995783504409992748e+00 -2.995783504409990972e+00 -2.008534465936806956e+00 -2.008534465936806512e+00 1.517488175101532999e+00 1.517488175101533665e+00 1.988090259073777011e+00 1.988090259073777899e+00 2.404185132512888234e+00 2.404185132512891343e+00
1.500000000000000000e+00 1.565583192087772968e+00 -1.186579580764995789e+01 -1.186579580764995434e+01 -1.105030915609254372e+01 -1.105030915609254016e+01 -3.509531423330780164e+00 -3.509531423330778832e+00 -2.991075252837735121e+00 -2.991075252837728904e+00 -2.031852280031886782e+00 -2.031852280031885893e+00 1.535271275935334856e+00 1.535271275935337520e+00 1.982265601363573104e+00 1.982265601363578211e+00 2.408574813147816851e+00 2.408574813147818627e+00
